building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2525,06/17/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2525,06/18/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2525,06/19/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2525,06/20/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2520,06/21/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2555,06/22/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2555,06/23/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2550,06/24/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2550,06/25/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2545,06/26/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2545,06/27/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2540,06/28/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2540,06/29/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2540,06/30/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2530,07/01/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2535,07/02/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2535,07/03/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2535,07/04/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2550,07/05/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2540,07/06/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2540,07/07/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2540,07/08/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2540,07/09/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2545,07/10/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2550,07/11/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2510,07/12/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2510,07/13/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2510,07/14/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2490,07/15/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2490,07/16/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2490,07/17/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2490,07/18/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2490,07/19/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2490,07/20/2023,False
Creekside at Legacy,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1078,2490,07/21/2023,False
