building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1949,03/31/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1949,04/01/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1949,04/02/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1949,04/03/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1949,04/04/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1736,04/05/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1741,04/06/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1746,04/07/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1752,04/08/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1757,04/09/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1762,04/10/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1768,04/11/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1773,04/12/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1778,04/13/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1784,04/14/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1789,04/15/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1533,04/16/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1538,04/17/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1543,04/18/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1548,04/19/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1553,04/20/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1557,04/21/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1490,04/22/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1495,04/23/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1500,04/24/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1505,04/25/2025,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1567-203,2x2,1200,1510,04/26/2025,True
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/06/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/07/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/08/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/09/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/10/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/11/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/12/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/13/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/14/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/15/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/16/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/17/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/18/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/19/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/20/2024,False
Sapphire Winter Park,"Orlando-Kissimmee-Sanford, FL",1595-101,3x2,1347,962,05/21/2024,False
