building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,10/27/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,10/28/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,10/29/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,10/30/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,10/31/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/01/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/02/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/03/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/04/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/05/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/06/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/07/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/08/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/09/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/10/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/11/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/12/2023,False
Fairfield Ranch,"Houston-The Woodlands-Sugar Land, TX",10102,1x1,901,1468,11/13/2023,False
