building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01103,3x2,1285,1732,04/16/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01103,3x2,1285,1732,04/17/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01103,3x2,1285,1732,04/18/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01103,3x2,1285,1732,04/19/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01103,3x2,1285,1732,04/20/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01103,3x2,1285,1732,04/21/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01103,3x2,1285,1732,04/22/2025,True
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/16/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/17/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/18/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/19/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/20/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/21/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/22/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/23/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/24/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/25/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/26/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1449,02/27/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1772,02/28/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1772,03/01/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1806,03/02/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1806,03/03/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1712,03/04/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1759,03/05/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,2045,03/06/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,2045,03/07/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1754,03/08/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1754,03/09/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1754,03/10/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1710,03/11/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1710,03/12/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1683,03/13/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1683,03/14/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1683,03/15/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1683,03/16/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1683,03/17/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1683,03/18/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1683,03/19/2025,False
Wiregrass at Stone Oak,"San Antonio-New Braunfels, TX",01-01106,3x2,1285,1683,03/20/2025,False
