building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",563,3x2,1525,2100,07/20/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",563,3x2,1525,2100,07/21/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",563,3x2,1525,2100,07/22/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",563,3x2,1525,2100,07/23/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",563,3x2,1525,2100,07/24/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",563,3x2,1525,2100,07/25/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",563,3x2,1525,2100,07/26/2023,True
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",577,3x2,1525,1971,06/24/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",577,3x2,1525,1971,06/25/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",577,3x2,1525,1971,06/26/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",577,3x2,1525,1971,06/27/2023,True
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,06/30/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/01/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/02/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/03/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/04/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/05/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/06/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/07/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/08/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/09/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/10/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/11/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/12/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/13/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/14/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/15/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/16/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/17/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/18/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/19/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/20/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/21/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/22/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/23/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/24/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/25/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/26/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/27/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/28/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/29/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/30/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,07/31/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,08/01/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,08/02/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",578,3x2,1525,2150,08/03/2023,True
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",585,2x2,1280,1575,06/17/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",585,2x2,1280,1700,06/18/2023,True
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",594,2x2,1280,1700,07/26/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",594,2x2,1280,1700,07/27/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",594,2x2,1280,1700,07/28/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",594,2x2,1280,1700,07/29/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",594,2x2,1280,1700,07/30/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",594,2x2,1280,1700,07/31/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",594,2x2,1280,1700,08/01/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",594,2x2,1280,1700,08/02/2023,True
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",596,2x2,1280,2000,07/25/2023,False
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",596,2x2,1280,2000,07/26/2023,True
Elliot Apartments on Abernathy,"Atlanta-Sandy Springs-Roswell, GA",600,2x2,1280,2000,07/15/2023,False
