building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1868,06/25/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1868,06/26/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1868,06/27/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1868,06/28/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1868,06/29/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1926,06/30/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1926,07/01/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1926,07/02/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1926,07/03/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1926,07/04/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1926,07/05/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1934,07/06/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1934,07/07/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1934,07/08/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1934,07/09/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1934,07/10/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1934,07/11/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1946,07/12/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1872,07/13/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1872,07/14/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1872,07/15/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1872,07/16/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1872,07/17/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1872,07/18/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1872,07/19/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1872,07/20/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1872,07/21/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1872,07/22/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1824,07/23/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1824,07/24/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1824,07/25/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1887,07/26/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1887,07/27/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1887,07/28/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1887,07/29/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1887,07/30/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1879,07/31/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0101,3x2,1180,1879,08/01/2024,True
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1555,09/08/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1477,09/09/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1477,09/10/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1477,09/11/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1477,09/12/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1477,09/13/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1477,09/14/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1477,09/15/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1716,09/16/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1555,09/17/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1556,09/18/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1481,09/19/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1481,09/20/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1481,09/21/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1481,09/22/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1481,09/23/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1494,09/24/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1481,09/25/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1494,09/26/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1494,09/27/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1494,09/28/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1494,09/29/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1494,09/30/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1494,10/01/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1494,10/02/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1494,10/03/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1494,10/04/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1601,10/05/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1601,10/06/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1601,10/07/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1458,10/08/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1456,10/09/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1456,10/10/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1436,10/11/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1436,10/12/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1436,10/13/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1436,10/14/2024,False
Signature Point Apartment Homes,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1014,1426,10/15/2024,False
