,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
29,Cortland Preston North,10101,2x2,1151,1805,11/09/2024,False
30,Cortland Preston North,10101,2x2,1151,1805,11/10/2024,False
31,Cortland Preston North,10101,2x2,1151,1805,11/11/2024,False
32,Cortland Preston North,10101,2x2,1151,1796,11/12/2024,False
33,Cortland Preston North,10101,2x2,1151,1796,11/13/2024,False
34,Cortland Preston North,10101,2x2,1151,1796,11/14/2024,False
35,Cortland Preston North,10101,2x2,1151,1796,11/15/2024,False
36,Cortland Preston North,10101,2x2,1151,1796,11/16/2024,False
37,Cortland Preston North,10101,2x2,1151,1796,11/17/2024,False
38,Cortland Preston North,10101,2x2,1151,1796,11/18/2024,False
39,Cortland Preston North,10101,2x2,1151,1796,11/19/2024,False
40,Cortland Preston North,10101,2x2,1151,1796,11/20/2024,False
41,Cortland Preston North,10101,2x2,1151,1796,11/21/2024,False
42,Cortland Preston North,10101,2x2,1151,1796,11/22/2024,False
43,Cortland Preston North,10101,2x2,1151,1796,11/23/2024,False
44,Cortland Preston North,10101,2x2,1151,1796,11/24/2024,False
45,Cortland Preston North,10101,2x2,1151,1796,11/25/2024,False
46,Cortland Preston North,10101,2x2,1151,1796,11/26/2024,False
47,Cortland Preston North,10101,2x2,1151,1796,11/27/2024,False
48,Cortland Preston North,10101,2x2,1151,1796,11/28/2024,False
49,Cortland Preston North,10101,2x2,1151,1796,11/29/2024,False
50,Cortland Preston North,10101,2x2,1151,1796,11/30/2024,False
51,Cortland Preston North,10101,2x2,1151,1796,12/01/2024,False
52,Cortland Preston North,10101,2x2,1151,1796,12/02/2024,False
53,Cortland Preston North,10101,2x2,1151,1796,12/03/2024,False
54,Cortland Preston North,10101,2x2,1151,1796,12/04/2024,False
55,Cortland Preston North,10101,2x2,1151,1796,12/05/2024,False
56,Cortland Preston North,10101,2x2,1151,1796,12/06/2024,False
57,Cortland Preston North,10101,2x2,1151,1796,12/07/2024,False
58,Cortland Preston North,10101,2x2,1151,1796,12/08/2024,False
59,Cortland Preston North,10101,2x2,1151,1796,12/09/2024,False
60,Cortland Preston North,10101,2x2,1151,1796,12/10/2024,False
61,Cortland Preston North,10101,2x2,1151,1796,12/11/2024,False
62,Cortland Preston North,10101,2x2,1151,1796,12/12/2024,False
63,Cortland Preston North,10101,2x2,1151,1796,12/13/2024,False
64,Cortland Preston North,10101,2x2,1151,1796,12/14/2024,False
65,Cortland Preston North,10101,2x2,1151,1796,12/15/2024,False
66,Cortland Preston North,10101,2x2,1151,1796,12/16/2024,False
67,Cortland Preston North,10101,2x2,1151,1796,12/17/2024,False
68,Cortland Preston North,10101,2x2,1151,1796,12/18/2024,False
69,Cortland Preston North,10101,2x2,1151,1796,12/19/2024,False
70,Cortland Preston North,10101,2x2,1151,1796,12/20/2024,False
71,Cortland Preston North,10101,2x2,1151,1796,12/21/2024,False
72,Cortland Preston North,10101,2x2,1151,1796,12/22/2024,False
73,Cortland Preston North,10101,2x2,1151,1934,12/23/2024,False
74,Cortland Preston North,10101,2x2,1151,1796,12/24/2024,False
75,Cortland Preston North,10101,2x2,1151,1796,12/25/2024,False
76,Cortland Preston North,10101,2x2,1151,1796,12/26/2024,False
77,Cortland Preston North,10101,2x2,1151,1796,12/27/2024,False
78,Cortland Preston North,10101,2x2,1151,1796,12/28/2024,False
79,Cortland Preston North,10101,2x2,1151,1796,12/29/2024,False
80,Cortland Preston North,10101,2x2,1151,1796,12/30/2024,False
81,Cortland Preston North,10101,2x2,1151,1796,12/31/2024,False
82,Cortland Preston North,10101,2x2,1151,1934,01/01/2025,False
83,Cortland Preston North,10101,2x2,1151,1934,01/02/2025,False
84,Cortland Preston North,10101,2x2,1151,1934,01/03/2025,False
85,Cortland Preston North,10101,2x2,1151,1934,01/04/2025,False
86,Cortland Preston North,10101,2x2,1151,1934,01/05/2025,False
87,Cortland Preston North,10101,2x2,1151,1934,01/06/2025,False
88,Cortland Preston North,10101,2x2,1151,1934,01/07/2025,False
89,Cortland Preston North,10101,2x2,1151,1934,01/08/2025,False
90,Cortland Preston North,10101,2x2,1151,1934,01/09/2025,False
91,Cortland Preston North,10101,2x2,1151,1941,01/10/2025,False
92,Cortland Preston North,10101,2x2,1151,1941,01/11/2025,False
93,Cortland Preston North,10101,2x2,1151,1941,01/12/2025,False
94,Cortland Preston North,10101,2x2,1151,1941,01/13/2025,False
95,Cortland Preston North,10101,2x2,1151,1941,01/14/2025,False
96,Cortland Preston North,10101,2x2,1151,1941,01/15/2025,False
97,Cortland Preston North,10101,2x2,1151,1941,01/16/2025,False
98,Cortland Preston North,10101,2x2,1151,1934,01/17/2025,False
99,Cortland Preston North,10101,2x2,1151,1934,01/18/2025,False
100,Cortland Preston North,10101,2x2,1151,1934,01/19/2025,False
101,Cortland Preston North,10101,2x2,1151,1934,01/20/2025,False
102,Cortland Preston North,10101,2x2,1151,1934,01/21/2025,False
103,Cortland Preston North,10101,2x2,1151,1934,01/22/2025,False
104,Cortland Preston North,10101,2x2,1151,1934,01/23/2025,False
105,Cortland Preston North,10101,2x2,1151,1934,01/24/2025,False
106,Cortland Preston North,10101,2x2,1151,1934,01/25/2025,False
107,Cortland Preston North,10101,2x2,1151,1934,01/26/2025,False
108,Cortland Preston North,10101,2x2,1151,1934,01/27/2025,False
109,Cortland Preston North,10101,2x2,1151,1934,01/28/2025,False
110,Cortland Preston North,10101,2x2,1151,1934,01/29/2025,False
111,Cortland Preston North,10101,2x2,1151,1934,01/30/2025,False
112,Cortland Preston North,10101,2x2,1151,1934,01/31/2025,False
113,Cortland Preston North,10101,2x2,1151,1934,02/01/2025,False
114,Cortland Preston North,10101,2x2,1151,1934,02/02/2025,False
115,Cortland Preston North,10101,2x2,1151,1934,02/03/2025,False
116,Cortland Preston North,10101,2x2,1151,1934,02/04/2025,False
117,Cortland Preston North,10101,2x2,1151,1934,02/05/2025,False
118,Cortland Preston North,10101,2x2,1151,1934,02/06/2025,False
119,Cortland Preston North,10101,2x2,1151,1934,02/07/2025,False
120,Cortland Preston North,10101,2x2,1151,1934,02/08/2025,False
121,Cortland Preston North,10101,2x2,1151,1934,02/09/2025,False
122,Cortland Preston North,10101,2x2,1151,1934,02/10/2025,False
123,Cortland Preston North,10101,2x2,1151,1934,02/11/2025,False
124,Cortland Preston North,10101,2x2,1151,1934,02/12/2025,False
125,Cortland Preston North,10101,2x2,1151,1934,02/13/2025,False
126,Cortland Preston North,10101,2x2,1151,1934,02/14/2025,False
127,Cortland Preston North,10101,2x2,1151,1934,02/15/2025,False
128,Cortland Preston North,10101,2x2,1151,1934,02/16/2025,False
129,Cortland Preston North,10101,2x2,1151,1934,02/17/2025,False
130,Cortland Preston North,10101,2x2,1151,1934,02/18/2025,False
131,Cortland Preston North,10101,2x2,1151,1934,02/19/2025,False
132,Cortland Preston North,10101,2x2,1151,1934,02/20/2025,False
133,Cortland Preston North,10101,2x2,1151,1934,02/21/2025,False
134,Cortland Preston North,10101,2x2,1151,1934,02/22/2025,False
135,Cortland Preston North,10101,2x2,1151,1934,02/23/2025,False
136,Cortland Preston North,10101,2x2,1151,1934,02/24/2025,False
137,Cortland Preston North,10101,2x2,1151,1934,02/25/2025,False
138,Cortland Preston North,10101,2x2,1151,1934,02/26/2025,False
139,Cortland Preston North,10101,2x2,1151,1934,02/27/2025,False
140,Cortland Preston North,10101,2x2,1151,1934,02/28/2025,False
141,Cortland Preston North,10101,2x2,1151,1934,03/01/2025,False
142,Cortland Preston North,10101,2x2,1151,1934,03/02/2025,False
143,Cortland Preston North,10101,2x2,1151,1934,03/03/2025,False
144,Cortland Preston North,10101,2x2,1151,1934,03/04/2025,False
145,Cortland Preston North,10101,2x2,1151,1934,03/05/2025,False
146,Cortland Preston North,10101,2x2,1151,1934,03/06/2025,False
147,Cortland Preston North,10101,2x2,1151,1934,03/07/2025,False
148,Cortland Preston North,10101,2x2,1151,1934,03/08/2025,False
149,Cortland Preston North,10101,2x2,1151,1934,03/09/2025,False
150,Cortland Preston North,10101,2x2,1151,1934,03/10/2025,False
151,Cortland Preston North,10101,2x2,1151,1934,03/11/2025,False
152,Cortland Preston North,10101,2x2,1151,1934,03/12/2025,False
153,Cortland Preston North,10101,2x2,1151,1934,03/13/2025,False
154,Cortland Preston North,10101,2x2,1151,1934,03/14/2025,False
155,Cortland Preston North,10101,2x2,1151,1934,03/15/2025,False
156,Cortland Preston North,10101,2x2,1151,1934,03/16/2025,False
157,Cortland Preston North,10101,2x2,1151,1934,03/17/2025,False
158,Cortland Preston North,10101,2x2,1151,1934,03/18/2025,False
159,Cortland Preston North,10101,2x2,1151,1934,03/19/2025,False
160,Cortland Preston North,10101,2x2,1151,1934,03/20/2025,False
161,Cortland Preston North,10101,2x2,1151,1679,03/21/2025,False
162,Cortland Preston North,10101,2x2,1151,1679,03/22/2025,False
163,Cortland Preston North,10101,2x2,1151,1679,03/23/2025,False
164,Cortland Preston North,10101,2x2,1151,1679,03/24/2025,False
165,Cortland Preston North,10101,2x2,1151,1679,03/25/2025,False
166,Cortland Preston North,10101,2x2,1151,1679,03/26/2025,False
167,Cortland Preston North,10101,2x2,1151,1679,03/27/2025,True
168,Cortland Preston North,10102,2x2,1457,2318,06/25/2024,False
169,Cortland Preston North,10102,2x2,1457,2318,06/26/2024,False
170,Cortland Preston North,10102,2x2,1457,2318,06/27/2024,False
171,Cortland Preston North,10102,2x2,1457,2318,06/28/2024,False
172,Cortland Preston North,10102,2x2,1457,2318,06/29/2024,False
173,Cortland Preston North,10102,2x2,1457,2318,06/30/2024,False
174,Cortland Preston North,10102,2x2,1457,2318,07/01/2024,False
175,Cortland Preston North,10102,2x2,1457,2318,07/02/2024,False
176,Cortland Preston North,10102,2x2,1457,2318,07/03/2024,False
177,Cortland Preston North,10102,2x2,1457,2318,07/04/2024,False
178,Cortland Preston North,10102,2x2,1457,2318,07/05/2024,False
179,Cortland Preston North,10102,2x2,1457,2318,07/06/2024,False
180,Cortland Preston North,10102,2x2,1457,2318,07/07/2024,False
181,Cortland Preston North,10102,2x2,1457,2318,07/08/2024,False
182,Cortland Preston North,10102,2x2,1457,2318,07/09/2024,True
183,Cortland Preston North,10103,2x2,1337,2029,10/26/2024,False
184,Cortland Preston North,10103,2x2,1337,2029,10/27/2024,False
185,Cortland Preston North,10103,2x2,1337,2029,10/28/2024,False
186,Cortland Preston North,10103,2x2,1337,2029,10/29/2024,False
187,Cortland Preston North,10103,2x2,1337,2029,10/30/2024,False
188,Cortland Preston North,10103,2x2,1337,2028,10/31/2024,False
189,Cortland Preston North,10103,2x2,1337,2028,11/01/2024,False
190,Cortland Preston North,10103,2x2,1337,2028,11/02/2024,False
191,Cortland Preston North,10103,2x2,1337,2028,11/03/2024,False
192,Cortland Preston North,10103,2x2,1337,2028,11/04/2024,False
193,Cortland Preston North,10103,2x2,1337,2028,11/05/2024,False
194,Cortland Preston North,10103,2x2,1337,2028,11/06/2024,False
195,Cortland Preston North,10103,2x2,1337,2028,11/07/2024,False
196,Cortland Preston North,10103,2x2,1337,2028,11/08/2024,False
197,Cortland Preston North,10103,2x2,1337,2028,11/09/2024,False
198,Cortland Preston North,10103,2x2,1337,2028,11/10/2024,False
199,Cortland Preston North,10103,2x2,1337,2028,11/11/2024,False
200,Cortland Preston North,10103,2x2,1337,2019,11/12/2024,False
201,Cortland Preston North,10103,2x2,1337,2019,11/13/2024,False
202,Cortland Preston North,10103,2x2,1337,2019,11/14/2024,False
203,Cortland Preston North,10103,2x2,1337,2019,11/15/2024,False
204,Cortland Preston North,10103,2x2,1337,2019,11/16/2024,False
205,Cortland Preston North,10103,2x2,1337,2019,11/17/2024,False
206,Cortland Preston North,10103,2x2,1337,2019,11/18/2024,False
207,Cortland Preston North,10103,2x2,1337,2019,11/19/2024,True
208,Cortland Preston North,10104,1x1,695,1412,05/20/2024,False
209,Cortland Preston North,10104,1x1,695,1412,05/21/2024,False
210,Cortland Preston North,10104,1x1,695,1412,05/22/2024,False
211,Cortland Preston North,10104,1x1,695,1412,05/23/2024,False
212,Cortland Preston North,10104,1x1,695,1412,05/24/2024,False
213,Cortland Preston North,10104,1x1,695,1311,05/25/2024,False
214,Cortland Preston North,10104,1x1,695,1311,05/26/2024,False
215,Cortland Preston North,10104,1x1,695,1311,05/27/2024,False
216,Cortland Preston North,10104,1x1,695,1311,05/28/2024,False
217,Cortland Preston North,10104,1x1,695,1311,05/29/2024,False
218,Cortland Preston North,10104,1x1,695,1311,05/30/2024,False
219,Cortland Preston North,10104,1x1,695,1311,05/31/2024,False
220,Cortland Preston North,10104,1x1,695,1311,06/01/2024,False
221,Cortland Preston North,10104,1x1,695,1311,06/02/2024,False
222,Cortland Preston North,10104,1x1,695,1311,06/03/2024,False
223,Cortland Preston North,10104,1x1,695,1311,06/04/2024,False
224,Cortland Preston North,10104,1x1,695,1311,06/05/2024,False
225,Cortland Preston North,10104,1x1,695,1311,06/06/2024,False
226,Cortland Preston North,10104,1x1,695,1311,06/07/2024,False
227,Cortland Preston North,10104,1x1,695,1311,06/08/2024,False
228,Cortland Preston North,10104,1x1,695,1311,06/09/2024,False
229,Cortland Preston North,10104,1x1,695,1311,06/10/2024,False
230,Cortland Preston North,10104,1x1,695,1311,06/11/2024,False
231,Cortland Preston North,10104,1x1,695,1311,06/12/2024,False
232,Cortland Preston North,10104,1x1,695,1311,06/13/2024,False
233,Cortland Preston North,10104,1x1,695,1311,06/14/2024,False
234,Cortland Preston North,10104,1x1,695,1311,06/15/2024,False
235,Cortland Preston North,10104,1x1,695,1412,06/16/2024,False
236,Cortland Preston North,10104,1x1,695,1412,06/17/2024,False
237,Cortland Preston North,10104,1x1,695,1412,06/18/2024,False
238,Cortland Preston North,10104,1x1,695,1412,06/19/2024,False
239,Cortland Preston North,10104,1x1,695,1412,06/20/2024,False
240,Cortland Preston North,10104,1x1,695,1412,06/21/2024,False
241,Cortland Preston North,10104,1x1,695,1412,06/22/2024,False
242,Cortland Preston North,10104,1x1,695,1412,06/23/2024,False
243,Cortland Preston North,10104,1x1,695,1412,06/24/2024,False
244,Cortland Preston North,10104,1x1,695,1412,06/25/2024,False
245,Cortland Preston North,10104,1x1,695,1412,06/26/2024,False
246,Cortland Preston North,10104,1x1,695,1412,06/27/2024,False
247,Cortland Preston North,10104,1x1,695,1412,06/28/2024,False
248,Cortland Preston North,10104,1x1,695,1412,06/29/2024,False
249,Cortland Preston North,10104,1x1,695,1412,06/30/2024,False
250,Cortland Preston North,10104,1x1,695,1412,07/01/2024,False
251,Cortland Preston North,10104,1x1,695,1412,07/02/2024,False
252,Cortland Preston North,10104,1x1,695,1412,07/03/2024,False
253,Cortland Preston North,10104,1x1,695,1412,07/04/2024,False
254,Cortland Preston North,10104,1x1,695,1412,07/05/2024,False
255,Cortland Preston North,10104,1x1,695,1412,07/06/2024,False
256,Cortland Preston North,10104,1x1,695,1412,07/07/2024,False
257,Cortland Preston North,10104,1x1,695,1412,07/08/2024,False
258,Cortland Preston North,10104,1x1,695,1412,07/09/2024,False
259,Cortland Preston North,10104,1x1,695,1412,07/10/2024,False
260,Cortland Preston North,10104,1x1,695,1412,07/11/2024,False
261,Cortland Preston North,10104,1x1,695,1412,07/12/2024,False
262,Cortland Preston North,10104,1x1,695,1412,07/13/2024,False
263,Cortland Preston North,10104,1x1,695,1412,07/14/2024,False
264,Cortland Preston North,10104,1x1,695,1412,07/15/2024,False
265,Cortland Preston North,10104,1x1,695,1412,07/16/2024,False
266,Cortland Preston North,10104,1x1,695,1412,07/17/2024,False
267,Cortland Preston North,10104,1x1,695,1412,07/18/2024,False
268,Cortland Preston North,10104,1x1,695,1412,07/19/2024,False
269,Cortland Preston North,10104,1x1,695,1412,07/20/2024,False
270,Cortland Preston North,10104,1x1,695,1412,07/21/2024,False
271,Cortland Preston North,10104,1x1,695,1412,07/22/2024,False
272,Cortland Preston North,10104,1x1,695,1412,07/23/2024,False
273,Cortland Preston North,10104,1x1,695,1412,07/24/2024,False
274,Cortland Preston North,10104,1x1,695,1412,07/25/2024,False
275,Cortland Preston North,10104,1x1,695,1412,07/26/2024,False
276,Cortland Preston North,10104,1x1,695,1412,07/27/2024,False
277,Cortland Preston North,10104,1x1,695,1412,07/28/2024,False
278,Cortland Preston North,10104,1x1,695,1412,07/29/2024,False
279,Cortland Preston North,10104,1x1,695,1394,07/30/2024,False
280,Cortland Preston North,10104,1x1,695,1394,07/31/2024,False
281,Cortland Preston North,10104,1x1,695,1394,08/01/2024,False
282,Cortland Preston North,10104,1x1,695,1394,08/02/2024,False
283,Cortland Preston North,10104,1x1,695,1394,08/03/2024,False
284,Cortland Preston North,10104,1x1,695,1394,08/04/2024,False
285,Cortland Preston North,10104,1x1,695,1394,08/05/2024,False
286,Cortland Preston North,10104,1x1,695,1394,08/06/2024,False
287,Cortland Preston North,10104,1x1,695,1394,08/07/2024,False
288,Cortland Preston North,10104,1x1,695,1394,08/08/2024,False
289,Cortland Preston North,10104,1x1,695,1394,08/09/2024,False
290,Cortland Preston North,10104,1x1,695,1394,08/10/2024,False
291,Cortland Preston North,10104,1x1,695,1394,08/11/2024,False
292,Cortland Preston North,10104,1x1,695,1394,08/12/2024,False
293,Cortland Preston North,10104,1x1,695,1341,08/13/2024,False
294,Cortland Preston North,10104,1x1,695,1341,08/14/2024,False
295,Cortland Preston North,10104,1x1,695,1346,08/15/2024,False
296,Cortland Preston North,10104,1x1,695,1346,08/16/2024,False
297,Cortland Preston North,10104,1x1,695,1346,08/17/2024,False
298,Cortland Preston North,10104,1x1,695,1346,08/18/2024,False
299,Cortland Preston North,10104,1x1,695,1346,08/19/2024,False
300,Cortland Preston North,10104,1x1,695,1346,08/20/2024,False
301,Cortland Preston North,10104,1x1,695,1346,08/21/2024,False
302,Cortland Preston North,10104,1x1,695,1346,08/22/2024,False
303,Cortland Preston North,10104,1x1,695,1346,08/23/2024,False
304,Cortland Preston North,10104,1x1,695,1316,08/24/2024,False
305,Cortland Preston North,10104,1x1,695,1316,08/25/2024,False
306,Cortland Preston North,10104,1x1,695,1316,08/26/2024,False
307,Cortland Preston North,10104,1x1,695,1316,08/27/2024,True
308,Cortland Preston North,10105,3x2,1508,2314,05/16/2024,False
309,Cortland Preston North,10105,3x2,1508,2314,05/17/2024,True
310,Cortland Preston North,10106,3x2,1585,2341,08/27/2024,False
311,Cortland Preston North,10106,3x2,1585,2341,08/28/2024,True
312,Cortland Preston North,10109,1x1,808,1240,03/28/2025,False
313,Cortland Preston North,10109,1x1,808,1240,03/29/2025,False
314,Cortland Preston North,10109,1x1,808,1240,03/30/2025,True
315,Cortland Preston North,1102,2x2,1457,2521,07/06/2023,False
316,Cortland Preston North,1102,2x2,1457,2507,07/07/2023,False
317,Cortland Preston North,1102,2x2,1457,2453,07/08/2023,False
318,Cortland Preston North,1102,2x2,1457,2453,07/09/2023,False
319,Cortland Preston North,1102,2x2,1457,2453,07/10/2023,False
320,Cortland Preston North,1102,2x2,1457,2333,07/11/2023,False
321,Cortland Preston North,1102,2x2,1457,2333,07/12/2023,False
322,Cortland Preston North,1102,2x2,1457,2333,07/13/2023,False
323,Cortland Preston North,1102,2x2,1457,2333,07/14/2023,True
324,Cortland Preston North,1102,2x2,1457,2359,07/28/2024,False
325,Cortland Preston North,1102,2x2,1457,2314,07/29/2024,False
326,Cortland Preston North,1102,2x2,1457,2295,07/30/2024,False
327,Cortland Preston North,1102,2x2,1457,2295,07/31/2024,False
328,Cortland Preston North,1102,2x2,1457,2295,08/01/2024,False
329,Cortland Preston North,1102,2x2,1457,2295,08/02/2024,False
330,Cortland Preston North,1102,2x2,1457,2295,08/03/2024,False
331,Cortland Preston North,1102,2x2,1457,2295,08/04/2024,False
332,Cortland Preston North,1102,2x2,1457,2295,08/05/2024,False
333,Cortland Preston North,1102,2x2,1457,2295,08/06/2024,False
334,Cortland Preston North,1102,2x2,1457,2295,08/07/2024,False
335,Cortland Preston North,1102,2x2,1457,2295,08/08/2024,False
336,Cortland Preston North,1102,2x2,1457,2295,08/09/2024,False
337,Cortland Preston North,1102,2x2,1457,2295,08/10/2024,False
338,Cortland Preston North,1102,2x2,1457,2295,08/11/2024,False
339,Cortland Preston North,1102,2x2,1457,2295,08/12/2024,False
340,Cortland Preston North,1102,2x2,1457,2237,08/13/2024,True
341,Cortland Preston North,1104,1x1,695,1400,06/17/2023,False
342,Cortland Preston North,1104,1x1,695,1400,06/18/2023,False
343,Cortland Preston North,1104,1x1,695,1400,06/19/2023,False
344,Cortland Preston North,1104,1x1,695,1400,06/20/2023,False
345,Cortland Preston North,1104,1x1,695,1400,06/21/2023,False
346,Cortland Preston North,1104,1x1,695,1400,06/22/2023,False
347,Cortland Preston North,1104,1x1,695,1400,06/23/2023,False
348,Cortland Preston North,1104,1x1,695,1363,06/24/2023,False
349,Cortland Preston North,1104,1x1,695,1363,06/25/2023,False
350,Cortland Preston North,1104,1x1,695,1363,06/26/2023,True
351,Cortland Preston North,1105,3x2,1508,2306,10/23/2023,False
352,Cortland Preston North,1105,3x2,1508,2306,10/24/2023,False
353,Cortland Preston North,1105,3x2,1508,2306,10/25/2023,False
354,Cortland Preston North,1105,3x2,1508,2306,10/26/2023,False
355,Cortland Preston North,1105,3x2,1508,2306,10/27/2023,False
356,Cortland Preston North,1105,3x2,1508,2306,10/28/2023,False
357,Cortland Preston North,1105,3x2,1508,2306,10/29/2023,False
358,Cortland Preston North,1105,3x2,1508,2306,10/30/2023,False
359,Cortland Preston North,1105,3x2,1508,2306,10/31/2023,False
360,Cortland Preston North,1105,3x2,1508,2306,11/01/2023,False
361,Cortland Preston North,1105,3x2,1508,2306,11/02/2023,False
362,Cortland Preston North,1105,3x2,1508,2306,11/03/2023,False
363,Cortland Preston North,1105,3x2,1508,2306,11/04/2023,False
364,Cortland Preston North,1105,3x2,1508,2306,11/05/2023,False
365,Cortland Preston North,1105,3x2,1508,2306,11/06/2023,False
366,Cortland Preston North,1105,3x2,1508,2306,11/07/2023,False
367,Cortland Preston North,1105,3x2,1508,2306,11/08/2023,False
368,Cortland Preston North,1105,3x2,1508,2306,11/09/2023,False
369,Cortland Preston North,1105,3x2,1508,2306,11/10/2023,False
370,Cortland Preston North,1105,3x2,1508,2306,11/11/2023,False
371,Cortland Preston North,1105,3x2,1508,2306,11/12/2023,False
372,Cortland Preston North,1105,3x2,1508,2306,11/13/2023,False
373,Cortland Preston North,1105,3x2,1508,2306,11/14/2023,False
374,Cortland Preston North,1105,3x2,1508,2306,11/15/2023,False
375,Cortland Preston North,1105,3x2,1508,2306,11/16/2023,False
376,Cortland Preston North,1105,3x2,1508,2306,11/17/2023,False
377,Cortland Preston North,1105,3x2,1508,2306,11/18/2023,False
378,Cortland Preston North,1105,3x2,1508,2306,11/19/2023,False
379,Cortland Preston North,1105,3x2,1508,2306,11/20/2023,False
380,Cortland Preston North,1105,3x2,1508,2306,11/21/2023,False
381,Cortland Preston North,1105,3x2,1508,2306,11/22/2023,False
382,Cortland Preston North,1105,3x2,1508,2306,11/23/2023,False
383,Cortland Preston North,1105,3x2,1508,2306,11/24/2023,False
384,Cortland Preston North,1105,3x2,1508,2306,11/25/2023,False
385,Cortland Preston North,1105,3x2,1508,2306,11/26/2023,False
386,Cortland Preston North,1105,3x2,1508,2306,11/27/2023,False
387,Cortland Preston North,1105,3x2,1508,2306,11/28/2023,False
388,Cortland Preston North,1105,3x2,1508,2306,11/29/2023,False
389,Cortland Preston North,1105,3x2,1508,2306,11/30/2023,False
390,Cortland Preston North,1105,3x2,1508,2306,12/01/2023,False
391,Cortland Preston North,1105,3x2,1508,2369,12/02/2023,False
392,Cortland Preston North,1105,3x2,1508,2369,12/03/2023,False
393,Cortland Preston North,1105,3x2,1508,2369,12/04/2023,False
394,Cortland Preston North,1105,3x2,1508,2369,12/05/2023,False
395,Cortland Preston North,1105,3x2,1508,2369,12/06/2023,False
396,Cortland Preston North,1105,3x2,1508,2369,12/07/2023,False
397,Cortland Preston North,1105,3x2,1508,2369,12/08/2023,False
398,Cortland Preston North,1105,3x2,1508,2369,12/09/2023,False
399,Cortland Preston North,1105,3x2,1508,2369,12/10/2023,False
400,Cortland Preston North,1105,3x2,1508,2369,12/11/2023,False
401,Cortland Preston North,1105,3x2,1508,2369,12/12/2023,False
402,Cortland Preston North,1105,3x2,1508,2369,12/13/2023,False
403,Cortland Preston North,1105,3x2,1508,2369,12/14/2023,False
404,Cortland Preston North,1105,3x2,1508,2369,12/15/2023,False
405,Cortland Preston North,1105,3x2,1508,2369,12/16/2023,True
406,Cortland Preston North,1105,3x2,1508,2364,04/02/2024,False
407,Cortland Preston North,1105,3x2,1508,2364,04/03/2024,False
408,Cortland Preston North,1105,3x2,1508,2364,04/04/2024,False
409,Cortland Preston North,1105,3x2,1508,2364,04/05/2024,False
410,Cortland Preston North,1105,3x2,1508,2364,04/06/2024,False
411,Cortland Preston North,1105,3x2,1508,2364,04/07/2024,False
412,Cortland Preston North,1105,3x2,1508,2364,04/08/2024,False
413,Cortland Preston North,1105,3x2,1508,2364,04/09/2024,False
414,Cortland Preston North,1105,3x2,1508,2364,04/10/2024,False
415,Cortland Preston North,1105,3x2,1508,2364,04/11/2024,False
416,Cortland Preston North,1105,3x2,1508,2364,04/12/2024,False
417,Cortland Preston North,1105,3x2,1508,2364,04/13/2024,False
418,Cortland Preston North,1105,3x2,1508,2364,04/14/2024,False
419,Cortland Preston North,1105,3x2,1508,2364,04/15/2024,False
420,Cortland Preston North,1105,3x2,1508,2364,04/16/2024,False
421,Cortland Preston North,1105,3x2,1508,2364,04/17/2024,False
422,Cortland Preston North,1105,3x2,1508,2364,04/18/2024,False
423,Cortland Preston North,1105,3x2,1508,2364,04/19/2024,False
424,Cortland Preston North,1105,3x2,1508,2364,04/20/2024,False
