building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1765,03/21/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1765,03/22/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1765,03/23/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1770,03/24/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1770,03/25/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1775,03/26/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1775,03/27/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1780,03/28/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1775,03/29/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1775,03/30/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1780,03/31/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1785,04/01/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1780,04/02/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1780,04/03/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1785,04/04/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1785,04/05/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1790,04/06/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1785,04/07/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1785,04/08/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1785,04/09/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1785,04/10/2024,False
Stonelake at the Arboretum,"Austin-Round Rock, TX",0112,2x2,1083,1785,04/11/2024,False
