building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1132,10/07/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1132,10/08/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1141,10/09/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1141,10/10/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1141,10/11/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1135,10/12/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1135,10/13/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1132,10/14/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1132,10/15/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1132,10/16/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1132,10/17/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1097,10/18/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1097,10/19/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1097,10/20/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1097,10/21/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1097,10/22/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1097,10/23/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1097,10/24/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1082,10/25/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1082,10/26/2023,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1082,10/27/2023,True
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1233,04/24/2025,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1233,04/25/2025,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1233,04/26/2025,False
Lake Forest Apartments,"Columbus, OH",01-851A,2x1,850,1233,04/27/2025,True
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1316,01/02/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1316,01/03/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1316,01/04/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1316,01/05/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1316,01/06/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1316,01/07/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1316,01/08/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1336,01/09/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/10/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/11/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/12/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/13/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/14/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/15/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/16/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/17/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/18/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/19/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/20/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/21/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/22/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/23/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/24/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/25/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/26/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/27/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1306,01/28/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,01/29/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,01/30/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,01/31/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,02/01/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,02/02/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,02/03/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,02/04/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,02/05/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,02/06/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,02/07/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,02/08/2025,False
Lake Forest Apartments,"Columbus, OH",01-852A,2x1,850,1295,02/09/2025,False
