building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1310,07/29/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1305,07/30/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1292,07/31/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1292,08/01/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1292,08/02/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1292,08/03/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1292,08/04/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1200,08/05/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1200,08/06/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1201,08/07/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1201,08/08/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1201,08/09/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1150,08/10/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1150,08/11/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1150,08/12/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1150,08/13/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1150,08/14/2023,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1150,08/15/2023,True
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1158,06/18/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1158,06/19/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1120,06/20/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1120,06/21/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1074,06/22/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1075,06/23/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1075,06/24/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1075,06/25/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1075,06/26/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1112,06/27/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1149,06/28/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1159,06/29/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1159,06/30/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1159,07/01/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1062,07/02/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1062,07/03/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/04/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/05/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/06/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/07/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/08/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/09/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/10/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/11/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/12/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/13/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/14/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/15/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/16/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/17/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/18/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/19/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1026,07/20/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1059,07/21/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1095,07/22/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1111,07/23/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1111,07/24/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1117,07/25/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1155,07/26/2024,False
Abelia Flats,"Austin-Round Rock, TX",0111,0x1,515,1155,07/27/2024,False
