building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2258,09/20/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2258,09/21/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2258,09/22/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,09/23/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,09/24/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,09/25/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,09/26/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,09/27/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,09/28/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2258,09/29/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,09/30/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/01/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/02/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/03/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/04/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/05/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/06/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/07/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/08/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/09/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/10/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/11/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/12/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/13/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/14/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/15/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/16/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/17/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/18/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/19/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/20/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/21/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/22/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/23/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/24/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/25/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/26/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/27/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/28/2023,False
Crystal Place,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,720,2263,10/29/2023,False
