building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1016,08/07/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1016,08/08/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1016,08/09/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1016,08/10/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1016,08/11/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1016,08/12/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1016,08/13/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/14/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/15/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/16/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/17/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/18/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/19/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/20/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/21/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/22/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/23/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/24/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/25/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/26/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0212,1x1,725,1031,08/27/2024,True
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1267,04/19/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1267,04/20/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1267,04/21/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1267,04/22/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1267,04/23/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1267,04/24/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1267,04/25/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1295,04/26/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1295,04/27/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1295,04/28/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1295,04/29/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1295,04/30/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1295,05/01/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1295,05/02/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1313,05/03/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1313,05/04/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/05/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/06/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/07/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/08/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/09/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/10/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/11/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/12/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/13/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/14/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/15/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1255,05/16/2024,False
High House at Cary Apartments,"Durham-Chapel Hill, NC",0214,1x1,725,1229,05/17/2024,False
