building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2745,09/27/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2745,09/28/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2745,09/29/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2745,09/30/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/01/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/02/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/03/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/04/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/05/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/06/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/07/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/08/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/09/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/10/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/11/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/12/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/13/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,10/14/2024,False
