building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,2016,09/21/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,2016,09/22/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,2016,09/23/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,09/24/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,09/25/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,09/26/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,09/27/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,09/28/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,09/29/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,09/30/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/01/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/02/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/03/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/04/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/05/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/06/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/07/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/08/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/09/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/10/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/11/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/12/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/13/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/14/2024,False
Alton Green,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1060,1924,10/15/2024,False
