building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7302,2x2,1140,1560,11/30/2024,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7302,2x2,1140,1560,12/01/2024,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7302,2x2,1140,1560,12/02/2024,True
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,02/27/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,02/28/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,03/01/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,03/02/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,03/03/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,03/04/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,03/05/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,03/06/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,03/07/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,03/08/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,03/09/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1894,03/10/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1913,03/11/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1913,03/12/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1913,03/13/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1913,03/14/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1913,03/15/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1913,03/16/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1913,03/17/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1916,03/18/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1916,03/19/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1916,03/20/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1916,03/21/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1916,03/22/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1916,03/23/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1916,03/24/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1916,03/25/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1896,03/26/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1896,03/27/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1896,03/28/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1896,03/29/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1896,03/30/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1896,03/31/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1896,04/01/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1876,04/02/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1876,04/03/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1864,04/04/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1864,04/05/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1864,04/06/2025,False
Legacy Village Apartment Homes,"Dallas-Fort Worth-Arlington, TX",AC-7303,2x2,1140,1864,04/07/2025,False
