building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2896,06/17/2023,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2896,06/18/2023,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2896,06/19/2023,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2896,06/20/2023,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2896,06/21/2023,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2896,06/22/2023,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2896,06/23/2023,True
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2639,03/15/2024,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2639,03/16/2024,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2639,03/17/2024,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2639,03/18/2024,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2589,03/19/2024,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2589,03/20/2024,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2589,03/21/2024,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2589,03/22/2024,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2589,03/23/2024,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2589,03/24/2024,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2589,03/25/2024,False
Cortland at Coalton,"Boulder, CO",1101,2x2,1230,2589,03/26/2024,True
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/07/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/08/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/09/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/10/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/11/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/12/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/13/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/14/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/15/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/16/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/17/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/18/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/19/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/20/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/21/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/22/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/23/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/24/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/25/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/26/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/27/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2386,11/28/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2349,11/29/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2349,11/30/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2349,12/01/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2349,12/02/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2349,12/03/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2349,12/04/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2349,12/05/2023,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2349,12/06/2023,True
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/05/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/06/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/07/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/08/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/09/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/10/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/11/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/12/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/13/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/14/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/15/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/16/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/17/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2474,03/18/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2424,03/19/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2424,03/20/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2424,03/21/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2424,03/22/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2424,03/23/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2424,03/24/2024,False
Cortland at Coalton,"Boulder, CO",1102,2x2,1230,2424,03/25/2024,True
Cortland at Coalton,"Boulder, CO",1103,1x1,723,1895,02/12/2024,False
Cortland at Coalton,"Boulder, CO",1103,1x1,723,1895,02/13/2024,False
Cortland at Coalton,"Boulder, CO",1103,1x1,723,1895,02/14/2024,True
Cortland at Coalton,"Boulder, CO",1103,1x1,723,1842,09/13/2024,False
Cortland at Coalton,"Boulder, CO",1103,1x1,723,1842,09/14/2024,True
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,11/28/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,11/29/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,11/30/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/01/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/02/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/03/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/04/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/05/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/06/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/07/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/08/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/09/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/10/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/11/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/12/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/13/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/14/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/15/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/16/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/17/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/18/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/19/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/20/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/21/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/22/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/23/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/24/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/25/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/26/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/27/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/28/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/29/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/30/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,12/31/2023,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,01/01/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,01/02/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,01/03/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,01/04/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,01/05/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,01/06/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,01/07/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,01/08/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,01/09/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1722,01/10/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/11/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/12/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/13/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/14/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/15/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/16/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/17/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/18/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/19/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/20/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/21/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/22/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/23/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1782,01/24/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1861,01/25/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1861,01/26/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1861,01/27/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1861,01/28/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1861,01/29/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1861,01/30/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1861,01/31/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1861,02/01/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1861,02/02/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1943,02/03/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1943,02/04/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1943,02/05/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1943,02/06/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1943,02/07/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1943,02/08/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1943,02/09/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1943,02/10/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1943,02/11/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1955,02/12/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1955,02/13/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1955,02/14/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1955,02/15/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1955,02/16/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1955,02/17/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1955,02/18/2024,False
Cortland at Coalton,"Boulder, CO",1104,1x1,821,1955,02/19/2024,False
