building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1001AVL,1x1,832,1365,08/09/2023,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1001AVL,1x1,832,1365,08/10/2023,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1001AVL,1x1,832,1365,08/11/2023,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1001AVL,1x1,832,1365,08/12/2023,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1001AVL,1x1,832,1365,08/13/2023,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1001AVL,1x1,832,1365,08/14/2023,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1001AVL,1x1,832,1365,08/15/2023,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1001AVL,1x1,832,1365,08/16/2023,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1001AVL,1x1,832,1365,08/17/2023,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1001AVL,1x1,832,1365,08/18/2023,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1001AVL,1x1,832,1365,08/19/2023,True
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/02/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/03/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/04/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/05/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/06/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/07/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/08/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/09/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/10/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/11/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/12/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/13/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/14/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1274,08/15/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1299,08/16/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1299,08/17/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1299,08/18/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1299,08/19/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1299,08/20/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1299,08/21/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1269,08/22/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1269,08/23/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,08/24/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,08/25/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,08/26/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,08/27/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,08/28/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,08/29/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,08/30/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,08/31/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,09/01/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,09/02/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,09/03/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1249,09/04/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/05/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/06/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/07/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/08/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/09/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/10/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/11/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/12/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/13/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/14/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/15/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/16/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/17/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/18/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/19/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/20/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/21/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/22/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1199,09/23/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1279,09/24/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1279,09/25/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1279,09/26/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1354,09/27/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1324,09/28/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1324,09/29/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1324,09/30/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1324,10/01/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1324,10/02/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1324,10/03/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1324,10/04/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1289,10/05/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1289,10/06/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1289,10/07/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1259,10/08/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1259,10/09/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1259,10/10/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1259,10/11/2024,False
Bexley at Triangle Park,"Durham-Chapel Hill, NC",1002AVL,1x1,701,1229,10/12/2024,False
