building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1077,10/12/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1077,10/13/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1077,10/14/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1077,10/15/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1077,10/16/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1077,10/17/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1077,10/18/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1077,10/19/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1035,10/20/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1035,10/21/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1035,10/22/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1035,10/23/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1035,10/24/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1035,10/25/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,985,10/26/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,10/27/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,10/28/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,10/29/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,10/30/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,10/31/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,11/01/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,11/02/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,11/03/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,11/04/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,11/05/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,11/06/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,11/07/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1110,11/08/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1070,11/09/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1070,11/10/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1070,11/11/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1070,11/12/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1070,11/13/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1070,11/14/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1070,11/15/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1090,11/16/2023,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1090,11/17/2023,True
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,01/26/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,01/27/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,01/28/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,01/29/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,01/30/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,01/31/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/01/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/02/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/03/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/04/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/05/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/06/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/07/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/08/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/09/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/10/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/11/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/12/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/13/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/14/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/15/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/16/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/17/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/18/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/19/2025,False
Meadow Springs,"Atlanta-Sandy Springs-Roswell, GA",1101,1x1,906.0,1345,02/20/2025,False
