building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1037,10/04/2024,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1037,10/05/2024,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1037,10/06/2024,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1037,10/07/2024,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1037,10/08/2024,True
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,01/25/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,01/26/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,01/27/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,01/28/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,01/29/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,01/30/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,01/31/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/01/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/02/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/03/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/04/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/05/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/06/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/07/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/08/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/09/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/10/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/11/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1437,02/12/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1337,02/13/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1337,02/14/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1337,02/15/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1337,02/16/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1337,02/17/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1337,02/18/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1337,02/19/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1337,02/20/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1286,02/21/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1286,02/22/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1286,02/23/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1286,02/24/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1286,02/25/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1157,02/26/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1157,02/27/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1157,02/28/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/01/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/02/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/03/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/04/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/05/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/06/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/07/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/08/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/09/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/10/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/11/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/12/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/13/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/14/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/15/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/16/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/17/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/18/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/19/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/20/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/21/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/22/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/23/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/24/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/25/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/26/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/27/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1203,03/28/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,03/29/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,03/30/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,03/31/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/01/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/02/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/03/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/04/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/05/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/06/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/07/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/08/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/09/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/10/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/11/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/12/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/13/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/14/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/15/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/16/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1340,04/17/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1275,04/18/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1275,04/19/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1275,04/20/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1275,04/21/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1275,04/22/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1275,04/23/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1275,04/24/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1275,04/25/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1275,04/26/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,768,1275,04/27/2025,True
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/11/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/12/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/13/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/14/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/15/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/16/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/17/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/18/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/19/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/20/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/21/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/22/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/23/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/24/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/25/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/26/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/27/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1490,11/28/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1366,11/29/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1366,11/30/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1366,12/01/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1308,12/02/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1308,12/03/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1308,12/04/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1308,12/05/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1308,12/06/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1308,12/07/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1308,12/08/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1308,12/09/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1308,12/10/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1308,12/11/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1308,12/12/2023,True
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/04/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/05/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/06/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/07/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/08/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/09/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/10/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/11/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/12/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/13/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/14/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/15/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/16/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/17/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/18/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/19/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/20/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/21/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/22/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/23/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/24/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/25/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/26/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/27/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/28/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/29/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/30/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,03/31/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/01/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/02/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/03/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/04/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/05/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/06/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/07/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/08/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/09/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/10/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/11/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/12/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/13/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/14/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/15/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/16/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1540,04/17/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1475,04/18/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1475,04/19/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1475,04/20/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1475,04/21/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1475,04/22/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1475,04/23/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1475,04/24/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1475,04/25/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1475,04/26/2025,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1104,1x1,861,1475,04/27/2025,True
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1348,06/17/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1348,06/18/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1348,06/19/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1348,06/20/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,06/21/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,06/22/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,06/23/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,06/24/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,06/25/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,06/26/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,06/27/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,06/28/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,06/29/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,06/30/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/01/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/02/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/03/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/04/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/05/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/06/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/07/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/08/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/09/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/10/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/11/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/12/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/13/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/14/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/15/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/16/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/17/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1307,07/18/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/19/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/20/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/21/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/22/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/23/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/24/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/25/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/26/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/27/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/28/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/29/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1274,07/30/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1390,07/31/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1390,08/01/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1390,08/02/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1390,08/03/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1390,08/04/2023,False
Haven at Bellaire,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,669,1390,08/05/2023,False
