building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-105,1x1,720,1865,12/04/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-105,1x1,720,1865,12/05/2024,True
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,01/25/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,01/26/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,01/27/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,01/28/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,01/29/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,01/30/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,01/31/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/01/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/02/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/03/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/04/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/05/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/06/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/07/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/08/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/09/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/10/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/11/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/12/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/13/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/14/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/15/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/16/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/17/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/18/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/19/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/20/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/21/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/22/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/23/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/24/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/25/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/26/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/27/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/28/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,02/29/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/01/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/02/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/03/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/04/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/05/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/06/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/07/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/08/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/09/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/10/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/11/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/12/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/13/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/14/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/15/2024,False
The Hill at Eastbury,"Birmingham-Hoover, AL",1820-109,2x2,1118,2325,03/16/2024,False
