building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/17/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/18/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/19/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/20/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/21/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/22/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/23/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/24/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/25/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/26/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/27/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/28/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/29/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/30/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,03/31/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/01/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/02/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/03/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/04/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/05/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/06/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/07/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/08/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/09/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/10/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/11/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/12/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/13/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/14/2025,False
Rise at The District,"Phoenix-Mesa-Scottsdale, AZ",10E-E2058,3x2,1195,1825,04/15/2025,False
