building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2479,04/11/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2479,04/12/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2479,04/13/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2479,04/14/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2479,04/15/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2479,04/16/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2479,04/17/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2489,04/18/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2494,04/19/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2494,04/20/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2494,04/21/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2494,04/22/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2494,04/23/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2494,04/24/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2369,04/25/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2369,04/26/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2369,04/27/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2369,04/28/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2369,04/29/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2369,04/30/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2369,05/01/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2369,05/02/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2369,05/03/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2369,05/04/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2345,05/05/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2287,05/06/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2287,05/07/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2287,05/08/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2287,05/09/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2287,05/10/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2287,05/11/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2287,05/12/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2287,05/13/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2287,05/14/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2287,05/15/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2104,05/16/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2104,05/17/2024,True
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2302,10/24/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2186,10/25/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2164,10/26/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2142,10/27/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2142,10/28/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2034,10/29/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2034,10/30/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,2034,10/31/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1984,11/01/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1970,11/02/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1970,11/03/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1970,11/04/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1970,11/05/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1970,11/06/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1970,11/07/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1970,11/08/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1950,11/09/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1950,11/10/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1950,11/11/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1950,11/12/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1950,11/13/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1950,11/14/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1950,11/15/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1958,11/16/2024,False
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31B,3x2,1512,1958,11/17/2024,True
Glen Lake,"Atlanta-Sandy Springs-Roswell, GA",31D,2x2.5,1590,1717,10/11/2023,False
