building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2265,02/06/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2380,02/07/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2380,02/08/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2380,02/09/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2380,02/10/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2478,02/11/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2487,02/12/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2487,02/13/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2394,02/14/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2394,02/15/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2394,02/16/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2395,02/17/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2404,02/18/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2585,02/19/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2584,02/20/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2585,02/21/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2585,02/22/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2585,02/23/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2585,02/24/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2585,02/25/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2535,02/26/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2535,02/27/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2535,02/28/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2535,03/01/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2535,03/02/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2535,03/03/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2592,03/04/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2592,03/05/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2592,03/06/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2592,03/07/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2592,03/08/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2592,03/09/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2592,03/10/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2592,03/11/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2592,03/12/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2561,03/13/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2561,03/14/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2561,03/15/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2561,03/16/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2561,03/17/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2496,03/18/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2542,03/19/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2542,03/20/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2594,03/21/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2594,03/22/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2594,03/23/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2594,03/24/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2594,03/25/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2495,03/26/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2495,03/27/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2495,03/28/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2369,03/29/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2369,03/30/2025,False
Ravello Stonebriar,"Dallas-Fort Worth-Arlington, TX",101,2x2,1295,2369,03/31/2025,False
