building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2975,03/27/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2975,03/28/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2985,03/29/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2980,03/30/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2980,03/31/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2970,04/01/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2980,04/02/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2970,04/03/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2970,04/04/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2945,04/05/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2945,04/06/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1380,2945,04/07/2025,True
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01113,2x2,1184,2460,04/25/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01113,2x2,1184,2465,04/26/2025,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01113,2x2,1184,2460,04/27/2025,True
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/17/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/18/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/19/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/20/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/21/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/22/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/23/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/24/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/25/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/26/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/27/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/28/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/29/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,06/30/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,07/01/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,07/02/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,07/03/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,07/04/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,07/05/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1903,07/06/2023,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1783,07/07/2023,True
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,07/31/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/01/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/02/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/03/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/04/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/05/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/06/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/07/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/08/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/09/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/10/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/11/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/12/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/13/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/14/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/15/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/16/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/17/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/18/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,08/19/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/20/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/21/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/22/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/23/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/24/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/25/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/26/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/27/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/28/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/29/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/30/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,08/31/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/01/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/02/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/03/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/04/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/05/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/06/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/07/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/08/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/09/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/10/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/11/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/12/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/13/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/14/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/15/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/16/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,2086,09/17/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/18/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/19/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/20/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/21/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/22/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/23/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/24/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/25/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/26/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/27/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/28/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/29/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,09/30/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/01/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/02/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/03/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/04/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/05/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/06/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/07/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/08/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/09/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/10/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/11/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/12/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/13/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/14/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/15/2024,False
Windsor Clearwater,"Tampa-St. Petersburg-Clearwater, FL",01114,1x1,737,1912,10/16/2024,False
