building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1660,09/14/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1660,09/15/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1650,09/16/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1650,09/17/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1645,09/18/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1640,09/19/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1640,09/20/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1635,09/21/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1630,09/22/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1625,09/23/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1625,09/24/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1625,09/25/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1625,09/26/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1625,09/27/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1620,09/28/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1620,09/29/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1620,09/30/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1620,10/01/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1630,10/02/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1630,10/03/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1625,10/04/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1625,10/05/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1550,10/06/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1550,10/07/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1550,10/08/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1550,10/09/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1545,10/10/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1550,10/11/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1550,10/12/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1500,10/13/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1500,10/14/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1500,10/15/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1495,10/16/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1500,10/17/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1500,10/18/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1415,10/19/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1520,10/20/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1530,10/21/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1530,10/22/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1520,10/23/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1525,10/24/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1525,10/25/2023,False
Civic Lofts,"Denver-Aurora-Lakewood, CO",0601,0x1,444,1450,10/26/2023,False
