building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/15/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/16/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/17/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/18/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/19/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/20/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/21/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/22/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/23/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/24/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/25/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/26/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/27/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1529,02/28/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1509,02/29/2024,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1509,03/01/2024,True
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1409,02/28/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1409,03/01/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1409,03/02/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1409,03/03/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1409,03/04/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1409,03/05/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1409,03/06/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/07/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/08/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/09/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/10/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/11/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/12/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/13/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/14/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/15/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/16/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/17/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/18/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/19/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/20/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/21/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/22/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/23/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/24/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/25/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/26/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/27/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/28/2025,False
The Legends at La Paloma,"Tucson, AZ",01103,1x1,746,1367,03/29/2025,False
