building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Vincent,"Dallas-Fort Worth-Arlington, TX",1011,1x1,807,1495,08/29/2023,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1011,1x1,807,1495,08/30/2023,True
The Vincent,"Dallas-Fort Worth-Arlington, TX",1012,1x1,807,1325,08/29/2023,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1012,1x1,807,1325,08/30/2023,True
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1257,01/12/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1257,01/13/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1257,01/14/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/15/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/16/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1307,01/17/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/18/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/19/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/20/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/21/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/22/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/23/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1307,01/24/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/25/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/26/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/27/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/28/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/29/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1282,01/30/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1307,01/31/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1307,02/01/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1307,02/02/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1297,02/03/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1297,02/04/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1297,02/05/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1297,02/06/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1307,02/07/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1232,02/08/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1232,02/09/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1287,02/10/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1287,02/11/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1287,02/12/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1287,02/13/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1307,02/14/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1242,02/15/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1222,02/16/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1222,02/17/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1222,02/18/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1222,02/19/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1222,02/20/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1167,02/21/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1167,02/22/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1167,02/23/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1167,02/24/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1167,02/25/2024,False
The Vincent,"Dallas-Fort Worth-Arlington, TX",1016,1x1,787,1167,02/26/2024,False
