building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2578,06/06/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2568,06/07/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2568,06/08/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2568,06/09/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2568,06/10/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2558,06/11/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2508,06/12/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2503,06/13/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2503,06/14/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2503,06/15/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2503,06/16/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2503,06/17/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2588,06/18/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2588,06/19/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2588,06/20/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2588,06/21/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2623,06/22/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2623,06/23/2024,False
MAA Market Center,"Dallas-Fort Worth-Arlington, TX",10101,3x2,1560,2643,06/24/2024,False
