building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/19/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/20/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/21/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/22/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/23/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/24/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/25/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/26/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/27/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/28/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/29/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/30/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,07/31/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/01/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/02/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/03/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/04/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/05/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/06/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/07/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/08/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/09/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/10/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/11/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/12/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/13/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/14/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/15/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/16/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/17/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/18/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/19/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/20/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/21/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/22/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/23/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/24/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/25/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/26/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/27/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/28/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/29/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/30/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,08/31/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/01/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/02/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/03/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/04/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/05/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/06/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/07/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/08/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/09/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/10/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/11/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/12/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/13/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/14/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/15/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/16/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/17/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/18/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/19/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/20/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/21/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/22/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/23/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/24/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/25/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/26/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/27/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/28/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/29/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,09/30/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/01/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/02/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/03/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/04/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/05/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/06/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/07/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/08/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/09/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/10/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/11/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/12/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/13/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/14/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/15/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/16/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/17/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/18/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/19/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/20/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/21/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/22/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/23/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/24/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/25/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/26/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/27/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/28/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/29/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/30/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,10/31/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/01/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/02/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/03/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/04/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/05/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/06/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/07/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/08/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/09/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/10/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/11/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/12/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/13/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/14/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/15/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/16/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/17/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/18/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/19/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/20/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/21/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/22/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/23/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/24/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/25/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/26/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/27/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/28/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/29/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,11/30/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,12/01/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,12/02/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,12/03/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,12/04/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,12/05/2023,False
Crystal Lake,"Columbus, OH",014709,2x2.5,1300,1762,12/06/2023,False
