building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/11/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/12/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/13/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/14/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/15/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/16/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/17/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/18/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/19/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/20/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/21/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/22/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/23/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/24/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/25/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/26/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/27/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/28/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/29/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,09/30/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,10/01/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,10/02/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,10/03/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,10/04/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,10/05/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,10/06/2024,False
Upland Flats Luxury Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,10/07/2024,False
