building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2841,06/17/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2841,06/18/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2841,06/19/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2791,06/20/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2791,06/21/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2692,06/22/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2622,06/23/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2697,06/24/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2697,06/25/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2697,06/26/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2747,06/27/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2747,06/28/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2747,06/29/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2747,06/30/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2794,07/01/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2794,07/02/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2794,07/03/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2893,07/04/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2893,07/05/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2964,07/06/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2964,07/07/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2921,07/08/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2921,07/09/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2921,07/10/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2871,07/11/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2746,07/12/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2746,07/13/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2746,07/14/2023,False
