building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/01/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/02/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/03/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/04/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/05/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/06/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/07/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/08/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/09/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/10/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/11/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/12/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/13/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/14/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/15/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/16/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/17/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/18/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/19/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/20/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/21/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/22/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/23/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/24/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/25/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/26/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/27/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/28/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/29/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/30/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,08/31/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/01/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/02/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/03/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/04/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/05/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1212,09/06/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1212,09/07/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1212,09/08/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1212,09/09/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1212,09/10/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1212,09/11/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/12/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/13/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/14/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/15/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/16/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/17/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/18/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/19/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/20/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/21/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/22/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/23/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/24/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/25/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/26/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/27/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/28/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/29/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,09/30/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/01/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/02/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/03/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/04/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/05/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/06/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/07/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/08/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/09/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/10/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/11/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/12/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/13/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/14/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/15/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/16/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/17/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/18/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/19/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/20/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/21/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/22/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/23/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/24/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/25/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/26/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/27/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1262,10/28/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1359,10/29/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1279,10/30/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1279,10/31/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1279,11/01/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1279,11/02/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1279,11/03/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1279,11/04/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1213,11/05/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1193,11/06/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1210,11/07/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1210,11/08/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1210,11/09/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1210,11/10/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1210,11/11/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1210,11/12/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1233,11/13/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1233,11/14/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1233,11/15/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1233,11/16/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1233,11/17/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1233,11/18/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1189,11/19/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1208,11/20/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1208,11/21/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1308,11/22/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1208,11/23/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1208,11/24/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1208,11/25/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1308,11/26/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1287,11/27/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1205,11/28/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1205,11/29/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1205,11/30/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1205,12/01/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1205,12/02/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1205,12/03/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1205,12/04/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1205,12/05/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1193,12/06/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1087,12/07/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1093,12/08/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1194,12/09/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1194,12/10/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1194,12/11/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1194,12/12/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1321,12/13/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1210,12/14/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1215,12/15/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1285,12/16/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1280,12/17/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1281,12/18/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1319,12/19/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1319,12/20/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1319,12/21/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1323,12/22/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1321,12/23/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1321,12/24/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1321,12/25/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1321,12/26/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1321,12/27/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1321,12/28/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1325,12/29/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1321,12/30/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1322,12/31/2024,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1465,01/01/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1461,01/02/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1475,01/03/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1475,01/04/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1478,01/05/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1475,01/06/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1475,01/07/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1395,01/08/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1381,01/09/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1381,01/10/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1381,01/11/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1384,01/12/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1381,01/13/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1381,01/14/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1381,01/15/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1384,01/16/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1381,01/17/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1381,01/18/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1384,01/19/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1381,01/20/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1381,01/21/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1348,01/22/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1247,01/23/2025,False
Morningside Courts,"Atlanta-Sandy Springs-Roswell, GA",1110,1x1,600,1247,01/24/2025,False
