building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2039,09/19/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2039,09/20/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2039,09/21/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2039,09/22/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2015,09/23/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2015,09/24/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2015,09/25/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2015,09/26/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,2009,09/27/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,09/28/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,09/29/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,09/30/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/01/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/02/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/03/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/04/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/05/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/06/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/07/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/08/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/09/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/10/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/11/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/12/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/13/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/14/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/15/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/16/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/17/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/18/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/19/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1999,10/20/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1978,10/21/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1978,10/22/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1978,10/23/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1977,10/24/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1977,10/25/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1244,1977,10/26/2023,True
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1458,2087,10/24/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1458,2087,10/25/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1458,2087,10/26/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1458,2087,10/27/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1458,2087,10/28/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1458,2087,10/29/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1458,2087,10/30/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1458,2087,10/31/2023,True
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2225,12/07/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/08/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/09/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/10/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/11/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/12/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/13/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/14/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/15/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/16/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/17/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/18/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/19/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/20/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/21/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/22/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/23/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/24/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/25/2023,False
Cortland Avion Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1327,2228,12/26/2023,False
