,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
33,Citadel at Westpointe,10101,1x1,578,899,07/01/2024,False
34,Citadel at Westpointe,10101,1x1,578,899,07/02/2024,False
35,Citadel at Westpointe,10101,1x1,578,951,07/03/2024,False
36,Citadel at Westpointe,10101,1x1,578,958,07/04/2024,False
37,Citadel at Westpointe,10101,1x1,578,958,07/05/2024,False
38,Citadel at Westpointe,10101,1x1,578,958,07/06/2024,False
39,Citadel at Westpointe,10101,1x1,578,958,07/07/2024,False
40,Citadel at Westpointe,10101,1x1,578,958,07/08/2024,False
41,Citadel at Westpointe,10101,1x1,578,1015,07/09/2024,False
42,Citadel at Westpointe,10101,1x1,578,1075,07/10/2024,False
43,Citadel at Westpointe,10101,1x1,578,1075,07/11/2024,True
44,Citadel at Westpointe,10103,1x1,578,939,07/12/2023,False
45,Citadel at Westpointe,10103,1x1,578,939,07/13/2023,False
46,Citadel at Westpointe,10103,1x1,578,939,07/14/2023,False
47,Citadel at Westpointe,10103,1x1,578,939,07/15/2023,False
48,Citadel at Westpointe,10103,1x1,578,939,07/16/2023,False
49,Citadel at Westpointe,10103,1x1,578,939,07/17/2023,False
50,Citadel at Westpointe,10103,1x1,578,939,07/18/2023,True
51,Citadel at Westpointe,10104,1x1,780,1074,10/12/2024,False
52,Citadel at Westpointe,10104,1x1,780,1074,10/13/2024,False
53,Citadel at Westpointe,10104,1x1,780,1074,10/14/2024,False
54,Citadel at Westpointe,10104,1x1,780,1074,10/15/2024,False
55,Citadel at Westpointe,10104,1x1,780,1099,10/16/2024,False
56,Citadel at Westpointe,10104,1x1,780,1099,10/17/2024,False
57,Citadel at Westpointe,10104,1x1,780,1110,10/18/2024,False
58,Citadel at Westpointe,10104,1x1,780,1099,10/19/2024,False
59,Citadel at Westpointe,10104,1x1,780,1099,10/20/2024,False
60,Citadel at Westpointe,10104,1x1,780,1099,10/21/2024,False
61,Citadel at Westpointe,10104,1x1,780,1074,10/22/2024,False
62,Citadel at Westpointe,10104,1x1,780,1074,10/23/2024,False
63,Citadel at Westpointe,10104,1x1,780,1099,10/24/2024,False
64,Citadel at Westpointe,10104,1x1,780,1099,10/25/2024,False
65,Citadel at Westpointe,10104,1x1,780,1074,10/26/2024,False
66,Citadel at Westpointe,10104,1x1,780,1074,10/27/2024,False
67,Citadel at Westpointe,10104,1x1,780,1074,10/28/2024,False
68,Citadel at Westpointe,10104,1x1,780,1074,10/29/2024,False
69,Citadel at Westpointe,10104,1x1,780,1074,10/30/2024,False
70,Citadel at Westpointe,10104,1x1,780,1074,10/31/2024,False
71,Citadel at Westpointe,10104,1x1,780,1074,11/01/2024,False
72,Citadel at Westpointe,10104,1x1,780,1074,11/02/2024,False
73,Citadel at Westpointe,10104,1x1,780,1074,11/03/2024,False
74,Citadel at Westpointe,10104,1x1,780,1014,11/04/2024,False
75,Citadel at Westpointe,10104,1x1,780,1019,11/05/2024,False
76,Citadel at Westpointe,10104,1x1,780,1014,11/06/2024,False
77,Citadel at Westpointe,10104,1x1,780,1014,11/07/2024,False
78,Citadel at Westpointe,10104,1x1,780,1014,11/08/2024,False
79,Citadel at Westpointe,10104,1x1,780,1014,11/09/2024,False
80,Citadel at Westpointe,10104,1x1,780,1014,11/10/2024,False
81,Citadel at Westpointe,10104,1x1,780,1019,11/11/2024,False
82,Citadel at Westpointe,10104,1x1,780,1019,11/12/2024,False
83,Citadel at Westpointe,10104,1x1,780,1024,11/13/2024,False
84,Citadel at Westpointe,10104,1x1,780,1029,11/14/2024,False
85,Citadel at Westpointe,10104,1x1,780,892,11/15/2024,False
86,Citadel at Westpointe,10104,1x1,780,892,11/16/2024,False
87,Citadel at Westpointe,10104,1x1,780,892,11/17/2024,False
88,Citadel at Westpointe,10104,1x1,780,897,11/18/2024,False
89,Citadel at Westpointe,10104,1x1,780,892,11/19/2024,False
90,Citadel at Westpointe,10104,1x1,780,892,11/20/2024,False
91,Citadel at Westpointe,10104,1x1,780,897,11/21/2024,False
92,Citadel at Westpointe,10104,1x1,780,892,11/22/2024,False
93,Citadel at Westpointe,10104,1x1,780,892,11/23/2024,False
94,Citadel at Westpointe,10104,1x1,780,892,11/24/2024,False
95,Citadel at Westpointe,10104,1x1,780,892,11/25/2024,False
96,Citadel at Westpointe,10104,1x1,780,897,11/26/2024,False
97,Citadel at Westpointe,10104,1x1,780,897,11/27/2024,True
98,Citadel at Westpointe,10106,1x1,780,1151,11/18/2023,False
99,Citadel at Westpointe,10106,1x1,780,1151,11/19/2023,False
100,Citadel at Westpointe,10106,1x1,780,1151,11/20/2023,False
101,Citadel at Westpointe,10106,1x1,780,1151,11/21/2023,False
102,Citadel at Westpointe,10106,1x1,780,1151,11/22/2023,False
103,Citadel at Westpointe,10106,1x1,780,1151,11/23/2023,False
104,Citadel at Westpointe,10106,1x1,780,1151,11/24/2023,False
105,Citadel at Westpointe,10106,1x1,780,1151,11/25/2023,False
106,Citadel at Westpointe,10106,1x1,780,1151,11/26/2023,False
107,Citadel at Westpointe,10106,1x1,780,1151,11/27/2023,False
108,Citadel at Westpointe,10106,1x1,780,1151,11/28/2023,False
109,Citadel at Westpointe,10106,1x1,780,1151,11/29/2023,False
110,Citadel at Westpointe,10106,1x1,780,1151,11/30/2023,False
111,Citadel at Westpointe,10106,1x1,780,1151,12/01/2023,False
112,Citadel at Westpointe,10106,1x1,780,1151,12/02/2023,False
113,Citadel at Westpointe,10106,1x1,780,1151,12/03/2023,False
114,Citadel at Westpointe,10106,1x1,780,1151,12/04/2023,False
115,Citadel at Westpointe,10106,1x1,780,1118,12/05/2023,False
116,Citadel at Westpointe,10106,1x1,780,1149,12/06/2023,False
117,Citadel at Westpointe,10106,1x1,780,1149,12/07/2023,False
118,Citadel at Westpointe,10106,1x1,780,1149,12/08/2023,False
119,Citadel at Westpointe,10106,1x1,780,1149,12/09/2023,False
120,Citadel at Westpointe,10106,1x1,780,1149,12/10/2023,False
121,Citadel at Westpointe,10106,1x1,780,1149,12/11/2023,False
122,Citadel at Westpointe,10106,1x1,780,1149,12/12/2023,False
123,Citadel at Westpointe,10106,1x1,780,1149,12/13/2023,False
124,Citadel at Westpointe,10106,1x1,780,1208,12/14/2023,False
125,Citadel at Westpointe,10106,1x1,780,1208,12/15/2023,False
126,Citadel at Westpointe,10106,1x1,780,1219,12/16/2023,False
127,Citadel at Westpointe,10106,1x1,780,1219,12/17/2023,False
128,Citadel at Westpointe,10106,1x1,780,1219,12/18/2023,False
129,Citadel at Westpointe,10106,1x1,780,1219,12/19/2023,False
130,Citadel at Westpointe,10106,1x1,780,1219,12/20/2023,False
131,Citadel at Westpointe,10106,1x1,780,1219,12/21/2023,False
132,Citadel at Westpointe,10106,1x1,780,1219,12/22/2023,False
133,Citadel at Westpointe,10106,1x1,780,1219,12/23/2023,False
134,Citadel at Westpointe,10106,1x1,780,1219,12/24/2023,False
135,Citadel at Westpointe,10106,1x1,780,1219,12/25/2023,False
136,Citadel at Westpointe,10106,1x1,780,1219,12/26/2023,False
137,Citadel at Westpointe,10106,1x1,780,1219,12/27/2023,False
138,Citadel at Westpointe,10106,1x1,780,1219,12/28/2023,False
139,Citadel at Westpointe,10106,1x1,780,1219,12/29/2023,False
140,Citadel at Westpointe,10106,1x1,780,1219,12/30/2023,False
141,Citadel at Westpointe,10106,1x1,780,1219,12/31/2023,False
142,Citadel at Westpointe,10106,1x1,780,1219,01/01/2024,False
143,Citadel at Westpointe,10106,1x1,780,1219,01/02/2024,False
144,Citadel at Westpointe,10106,1x1,780,1219,01/03/2024,False
145,Citadel at Westpointe,10106,1x1,780,1219,01/04/2024,False
146,Citadel at Westpointe,10106,1x1,780,1219,01/05/2024,False
147,Citadel at Westpointe,10106,1x1,780,1219,01/06/2024,False
148,Citadel at Westpointe,10106,1x1,780,1219,01/07/2024,False
149,Citadel at Westpointe,10106,1x1,780,1219,01/08/2024,False
150,Citadel at Westpointe,10106,1x1,780,1219,01/09/2024,False
151,Citadel at Westpointe,10106,1x1,780,1219,01/10/2024,False
152,Citadel at Westpointe,10106,1x1,780,1219,01/11/2024,False
153,Citadel at Westpointe,10106,1x1,780,1219,01/12/2024,False
154,Citadel at Westpointe,10106,1x1,780,1219,01/13/2024,False
155,Citadel at Westpointe,10106,1x1,780,1219,01/14/2024,False
156,Citadel at Westpointe,10106,1x1,780,1219,01/15/2024,False
157,Citadel at Westpointe,10106,1x1,780,1219,01/16/2024,False
158,Citadel at Westpointe,10106,1x1,780,1219,01/17/2024,False
159,Citadel at Westpointe,10106,1x1,780,1219,01/18/2024,False
160,Citadel at Westpointe,10106,1x1,780,1219,01/19/2024,False
161,Citadel at Westpointe,10106,1x1,780,1219,01/20/2024,False
162,Citadel at Westpointe,10106,1x1,780,1219,01/21/2024,False
163,Citadel at Westpointe,10106,1x1,780,1219,01/22/2024,False
164,Citadel at Westpointe,10106,1x1,780,1219,01/23/2024,False
165,Citadel at Westpointe,10106,1x1,780,1219,01/24/2024,False
166,Citadel at Westpointe,10106,1x1,780,1219,01/25/2024,False
167,Citadel at Westpointe,10106,1x1,780,1219,01/26/2024,False
168,Citadel at Westpointe,10106,1x1,780,1219,01/27/2024,False
169,Citadel at Westpointe,10106,1x1,780,1219,01/28/2024,False
170,Citadel at Westpointe,10106,1x1,780,1219,01/29/2024,False
171,Citadel at Westpointe,10106,1x1,780,1219,01/30/2024,False
172,Citadel at Westpointe,10106,1x1,780,1222,01/31/2024,False
173,Citadel at Westpointe,10106,1x1,780,1222,02/01/2024,False
174,Citadel at Westpointe,10106,1x1,780,1222,02/02/2024,False
175,Citadel at Westpointe,10106,1x1,780,1222,02/03/2024,False
176,Citadel at Westpointe,10106,1x1,780,1228,02/04/2024,False
177,Citadel at Westpointe,10106,1x1,780,1228,02/05/2024,False
178,Citadel at Westpointe,10106,1x1,780,1228,02/06/2024,False
179,Citadel at Westpointe,10106,1x1,780,1228,02/07/2024,False
180,Citadel at Westpointe,10106,1x1,780,1228,02/08/2024,False
181,Citadel at Westpointe,10106,1x1,780,1228,02/09/2024,True
182,Citadel at Westpointe,10106,1x1,780,969,02/01/2025,False
183,Citadel at Westpointe,10106,1x1,780,969,02/02/2025,False
184,Citadel at Westpointe,10106,1x1,780,969,02/03/2025,False
185,Citadel at Westpointe,10106,1x1,780,969,02/04/2025,True
186,Citadel at Westpointe,10107,2x2,1142,1593,04/17/2024,False
187,Citadel at Westpointe,10107,2x2,1142,1576,04/18/2024,False
188,Citadel at Westpointe,10107,2x2,1142,1555,04/19/2024,False
189,Citadel at Westpointe,10107,2x2,1142,1583,04/20/2024,False
190,Citadel at Westpointe,10107,2x2,1142,1583,04/21/2024,False
191,Citadel at Westpointe,10107,2x2,1142,1583,04/22/2024,False
192,Citadel at Westpointe,10107,2x2,1142,1538,04/23/2024,False
193,Citadel at Westpointe,10107,2x2,1142,1505,04/24/2024,False
194,Citadel at Westpointe,10107,2x2,1142,1505,04/25/2024,False
195,Citadel at Westpointe,10107,2x2,1142,1505,04/26/2024,False
196,Citadel at Westpointe,10107,2x2,1142,1505,04/27/2024,False
197,Citadel at Westpointe,10107,2x2,1142,1505,04/28/2024,False
198,Citadel at Westpointe,10107,2x2,1142,1505,04/29/2024,False
199,Citadel at Westpointe,10107,2x2,1142,1505,04/30/2024,False
200,Citadel at Westpointe,10107,2x2,1142,1505,05/01/2024,True
201,Citadel at Westpointe,10109,3x2,1397,1718,09/17/2024,False
202,Citadel at Westpointe,10109,3x2,1397,1718,09/18/2024,False
203,Citadel at Westpointe,10109,3x2,1397,1718,09/19/2024,False
204,Citadel at Westpointe,10109,3x2,1397,1718,09/20/2024,False
205,Citadel at Westpointe,10109,3x2,1397,1718,09/21/2024,False
206,Citadel at Westpointe,10109,3x2,1397,1718,09/22/2024,False
207,Citadel at Westpointe,10109,3x2,1397,1718,09/23/2024,False
208,Citadel at Westpointe,10109,3x2,1397,1718,09/24/2024,False
209,Citadel at Westpointe,10109,3x2,1397,1718,09/25/2024,False
210,Citadel at Westpointe,10109,3x2,1397,1718,09/26/2024,False
211,Citadel at Westpointe,10109,3x2,1397,1718,09/27/2024,False
212,Citadel at Westpointe,10109,3x2,1397,1718,09/28/2024,False
213,Citadel at Westpointe,10109,3x2,1397,1718,09/29/2024,False
214,Citadel at Westpointe,10109,3x2,1397,1718,09/30/2024,True
215,Citadel at Westpointe,10111,2x2,1070,1512,08/19/2023,False
216,Citadel at Westpointe,10111,2x2,1070,1512,08/20/2023,False
217,Citadel at Westpointe,10111,2x2,1070,1512,08/21/2023,False
218,Citadel at Westpointe,10111,2x2,1070,1512,08/22/2023,False
219,Citadel at Westpointe,10111,2x2,1070,1512,08/23/2023,False
220,Citadel at Westpointe,10111,2x2,1070,1512,08/24/2023,False
221,Citadel at Westpointe,10111,2x2,1070,1512,08/25/2023,False
222,Citadel at Westpointe,10111,2x2,1070,1512,08/26/2023,False
223,Citadel at Westpointe,10111,2x2,1070,1512,08/27/2023,False
224,Citadel at Westpointe,10111,2x2,1070,1512,08/28/2023,False
225,Citadel at Westpointe,10111,2x2,1070,1512,08/29/2023,False
226,Citadel at Westpointe,10111,2x2,1070,1481,08/30/2023,False
227,Citadel at Westpointe,10111,2x2,1070,1481,08/31/2023,False
228,Citadel at Westpointe,10111,2x2,1070,1481,09/01/2023,False
229,Citadel at Westpointe,10111,2x2,1070,1446,09/02/2023,False
230,Citadel at Westpointe,10111,2x2,1070,1446,09/03/2023,False
231,Citadel at Westpointe,10111,2x2,1070,1446,09/04/2023,False
232,Citadel at Westpointe,10111,2x2,1070,1446,09/05/2023,False
233,Citadel at Westpointe,10111,2x2,1070,1418,09/06/2023,False
234,Citadel at Westpointe,10111,2x2,1070,1474,09/07/2023,False
235,Citadel at Westpointe,10111,2x2,1070,1442,09/08/2023,False
236,Citadel at Westpointe,10111,2x2,1070,1415,09/09/2023,False
237,Citadel at Westpointe,10111,2x2,1070,1415,09/10/2023,False
238,Citadel at Westpointe,10111,2x2,1070,1415,09/11/2023,False
239,Citadel at Westpointe,10111,2x2,1070,1415,09/12/2023,False
240,Citadel at Westpointe,10111,2x2,1070,1338,09/13/2023,False
241,Citadel at Westpointe,10111,2x2,1070,1338,09/14/2023,True
242,Citadel at Westpointe,10113,2x2,1070,1512,08/20/2023,False
243,Citadel at Westpointe,10113,2x2,1070,1512,08/21/2023,False
244,Citadel at Westpointe,10113,2x2,1070,1430,08/22/2023,False
245,Citadel at Westpointe,10113,2x2,1070,1352,08/23/2023,False
246,Citadel at Westpointe,10113,2x2,1070,1352,08/24/2023,False
247,Citadel at Westpointe,10113,2x2,1070,1331,08/25/2023,False
248,Citadel at Westpointe,10113,2x2,1070,1331,08/26/2023,False
249,Citadel at Westpointe,10113,2x2,1070,1331,08/27/2023,False
250,Citadel at Westpointe,10113,2x2,1070,1331,08/28/2023,False
251,Citadel at Westpointe,10113,2x2,1070,1331,08/29/2023,True
252,Citadel at Westpointe,10115,2x2,1050,1460,08/06/2023,False
253,Citadel at Westpointe,10115,2x2,1050,1460,08/07/2023,False
254,Citadel at Westpointe,10115,2x2,1050,1460,08/08/2023,True
255,Citadel at Westpointe,10115,2x2,1050,1653,04/06/2024,False
256,Citadel at Westpointe,10115,2x2,1050,1653,04/07/2024,False
257,Citadel at Westpointe,10115,2x2,1050,1653,04/08/2024,False
258,Citadel at Westpointe,10115,2x2,1050,1676,04/09/2024,False
259,Citadel at Westpointe,10115,2x2,1050,1623,04/10/2024,False
260,Citadel at Westpointe,10115,2x2,1050,1670,04/11/2024,False
261,Citadel at Westpointe,10115,2x2,1050,1623,04/12/2024,False
262,Citadel at Westpointe,10115,2x2,1050,1534,04/13/2024,False
263,Citadel at Westpointe,10115,2x2,1050,1534,04/14/2024,False
264,Citadel at Westpointe,10115,2x2,1050,1534,04/15/2024,False
265,Citadel at Westpointe,10115,2x2,1050,1512,04/16/2024,False
266,Citadel at Westpointe,10115,2x2,1050,1512,04/17/2024,False
267,Citadel at Westpointe,10115,2x2,1050,1495,04/18/2024,False
268,Citadel at Westpointe,10115,2x2,1050,1474,04/19/2024,False
269,Citadel at Westpointe,10115,2x2,1050,1502,04/20/2024,False
270,Citadel at Westpointe,10115,2x2,1050,1502,04/21/2024,False
271,Citadel at Westpointe,10115,2x2,1050,1502,04/22/2024,False
272,Citadel at Westpointe,10115,2x2,1050,1457,04/23/2024,False
273,Citadel at Westpointe,10115,2x2,1050,1424,04/24/2024,False
274,Citadel at Westpointe,10115,2x2,1050,1424,04/25/2024,False
275,Citadel at Westpointe,10115,2x2,1050,1424,04/26/2024,False
276,Citadel at Westpointe,10115,2x2,1050,1424,04/27/2024,False
277,Citadel at Westpointe,10115,2x2,1050,1424,04/28/2024,False
278,Citadel at Westpointe,10115,2x2,1050,1424,04/29/2024,False
279,Citadel at Westpointe,10115,2x2,1050,1424,04/30/2024,False
280,Citadel at Westpointe,10115,2x2,1050,1424,05/01/2024,False
281,Citadel at Westpointe,10115,2x2,1050,1424,05/02/2024,False
282,Citadel at Westpointe,10115,2x2,1050,1424,05/03/2024,False
283,Citadel at Westpointe,10115,2x2,1050,1424,05/04/2024,False
284,Citadel at Westpointe,10115,2x2,1050,1424,05/05/2024,False
285,Citadel at Westpointe,10115,2x2,1050,1424,05/06/2024,False
286,Citadel at Westpointe,10115,2x2,1050,1424,05/07/2024,False
287,Citadel at Westpointe,10115,2x2,1050,1424,05/08/2024,False
288,Citadel at Westpointe,10115,2x2,1050,1424,05/09/2024,False
289,Citadel at Westpointe,10115,2x2,1050,1424,05/10/2024,False
290,Citadel at Westpointe,10115,2x2,1050,1424,05/11/2024,False
291,Citadel at Westpointe,10115,2x2,1050,1424,05/12/2024,False
292,Citadel at Westpointe,10115,2x2,1050,1424,05/13/2024,False
293,Citadel at Westpointe,10115,2x2,1050,1424,05/14/2024,False
294,Citadel at Westpointe,10115,2x2,1050,1424,05/15/2024,False
295,Citadel at Westpointe,10115,2x2,1050,1428,05/16/2024,False
296,Citadel at Westpointe,10115,2x2,1050,1428,05/17/2024,False
297,Citadel at Westpointe,10115,2x2,1050,1428,05/18/2024,False
298,Citadel at Westpointe,10115,2x2,1050,1428,05/19/2024,False
299,Citadel at Westpointe,10115,2x2,1050,1428,05/20/2024,False
300,Citadel at Westpointe,10115,2x2,1050,1428,05/21/2024,False
301,Citadel at Westpointe,10115,2x2,1050,1428,05/22/2024,False
302,Citadel at Westpointe,10115,2x2,1050,1428,05/23/2024,False
303,Citadel at Westpointe,10115,2x2,1050,1428,05/24/2024,False
304,Citadel at Westpointe,10115,2x2,1050,1428,05/25/2024,False
305,Citadel at Westpointe,10115,2x2,1050,1428,05/26/2024,False
306,Citadel at Westpointe,10115,2x2,1050,1428,05/27/2024,False
307,Citadel at Westpointe,10115,2x2,1050,1428,05/28/2024,False
308,Citadel at Westpointe,10115,2x2,1050,1428,05/29/2024,False
309,Citadel at Westpointe,10115,2x2,1050,1428,05/30/2024,False
310,Citadel at Westpointe,10115,2x2,1050,1428,05/31/2024,False
311,Citadel at Westpointe,10115,2x2,1050,1428,06/01/2024,False
312,Citadel at Westpointe,10115,2x2,1050,1428,06/02/2024,False
313,Citadel at Westpointe,10115,2x2,1050,1428,06/03/2024,False
314,Citadel at Westpointe,10115,2x2,1050,1428,06/04/2024,True
315,Citadel at Westpointe,10115,2x2,1050,1421,03/06/2025,False
316,Citadel at Westpointe,10115,2x2,1050,1421,03/07/2025,False
317,Citadel at Westpointe,10115,2x2,1050,1416,03/08/2025,False
318,Citadel at Westpointe,10115,2x2,1050,1416,03/09/2025,False
319,Citadel at Westpointe,10115,2x2,1050,1416,03/10/2025,False
320,Citadel at Westpointe,10115,2x2,1050,1416,03/11/2025,False
321,Citadel at Westpointe,10115,2x2,1050,1421,03/12/2025,False
322,Citadel at Westpointe,10115,2x2,1050,1399,03/13/2025,False
323,Citadel at Westpointe,10115,2x2,1050,1399,03/14/2025,False
324,Citadel at Westpointe,10115,2x2,1050,1399,03/15/2025,False
325,Citadel at Westpointe,10115,2x2,1050,1399,03/16/2025,False
326,Citadel at Westpointe,10115,2x2,1050,1404,03/17/2025,False
327,Citadel at Westpointe,10115,2x2,1050,1399,03/18/2025,False
328,Citadel at Westpointe,10115,2x2,1050,1399,03/19/2025,False
329,Citadel at Westpointe,10115,2x2,1050,1399,03/20/2025,False
330,Citadel at Westpointe,10115,2x2,1050,1399,03/21/2025,False
331,Citadel at Westpointe,10115,2x2,1050,1399,03/22/2025,False
332,Citadel at Westpointe,10115,2x2,1050,1399,03/23/2025,False
333,Citadel at Westpointe,10115,2x2,1050,1404,03/24/2025,False
334,Citadel at Westpointe,10115,2x2,1050,1409,03/25/2025,False
335,Citadel at Westpointe,10115,2x2,1050,1414,03/26/2025,False
336,Citadel at Westpointe,10115,2x2,1050,1409,03/27/2025,False
337,Citadel at Westpointe,10115,2x2,1050,1414,03/28/2025,False
338,Citadel at Westpointe,10115,2x2,1050,1389,03/29/2025,False
339,Citadel at Westpointe,10115,2x2,1050,1389,03/30/2025,False
340,Citadel at Westpointe,10115,2x2,1050,1394,03/31/2025,False
341,Citadel at Westpointe,10115,2x2,1050,1410,04/01/2025,True
342,Citadel at Westpointe,10117,2x2,1070,1526,11/12/2023,False
343,Citadel at Westpointe,10117,2x2,1070,1526,11/13/2023,False
344,Citadel at Westpointe,10117,2x2,1070,1585,11/14/2023,False
345,Citadel at Westpointe,10117,2x2,1070,1521,11/15/2023,False
346,Citadel at Westpointe,10117,2x2,1070,1484,11/16/2023,False
347,Citadel at Westpointe,10117,2x2,1070,1484,11/17/2023,False
348,Citadel at Westpointe,10117,2x2,1070,1484,11/18/2023,True
349,Citadel at Westpointe,10118,3x2,1397,1756,07/16/2023,False
350,Citadel at Westpointe,10118,3x2,1397,1756,07/17/2023,False
351,Citadel at Westpointe,10118,3x2,1397,1756,07/18/2023,False
352,Citadel at Westpointe,10118,3x2,1397,1756,07/19/2023,False
353,Citadel at Westpointe,10118,3x2,1397,1739,07/20/2023,False
354,Citadel at Westpointe,10118,3x2,1397,1746,07/21/2023,False
355,Citadel at Westpointe,10118,3x2,1397,1746,07/22/2023,False
356,Citadel at Westpointe,10118,3x2,1397,1746,07/23/2023,False
357,Citadel at Westpointe,10118,3x2,1397,1746,07/24/2023,False
358,Citadel at Westpointe,10118,3x2,1397,1746,07/25/2023,False
359,Citadel at Westpointe,10118,3x2,1397,1746,07/26/2023,False
360,Citadel at Westpointe,10118,3x2,1397,1746,07/27/2023,False
361,Citadel at Westpointe,10118,3x2,1397,1746,07/28/2023,False
362,Citadel at Westpointe,10118,3x2,1397,1746,07/29/2023,False
363,Citadel at Westpointe,10118,3x2,1397,1746,07/30/2023,False
364,Citadel at Westpointe,10118,3x2,1397,1746,07/31/2023,False
365,Citadel at Westpointe,10118,3x2,1397,1746,08/01/2023,False
366,Citadel at Westpointe,10118,3x2,1397,1746,08/02/2023,False
367,Citadel at Westpointe,10118,3x2,1397,1746,08/03/2023,False
368,Citadel at Westpointe,10118,3x2,1397,1751,08/04/2023,False
369,Citadel at Westpointe,10118,3x2,1397,1751,08/05/2023,True
370,Citadel at Westpointe,10118,3x2,1397,1826,08/07/2024,False
371,Citadel at Westpointe,10118,3x2,1397,1735,08/08/2024,False
372,Citadel at Westpointe,10118,3x2,1397,1648,08/09/2024,False
373,Citadel at Westpointe,10118,3x2,1397,1648,08/10/2024,False
374,Citadel at Westpointe,10118,3x2,1397,1648,08/11/2024,False
375,Citadel at Westpointe,10118,3x2,1397,1648,08/12/2024,False
376,Citadel at Westpointe,10118,3x2,1397,1699,08/13/2024,False
377,Citadel at Westpointe,10118,3x2,1397,1699,08/14/2024,False
378,Citadel at Westpointe,10118,3x2,1397,1699,08/15/2024,False
379,Citadel at Westpointe,10118,3x2,1397,1699,08/16/2024,False
380,Citadel at Westpointe,10118,3x2,1397,1699,08/17/2024,False
381,Citadel at Westpointe,10118,3x2,1397,1699,08/18/2024,False
382,Citadel at Westpointe,10118,3x2,1397,1699,08/19/2024,False
383,Citadel at Westpointe,10118,3x2,1397,1699,08/20/2024,False
384,Citadel at Westpointe,10118,3x2,1397,1699,08/21/2024,False
385,Citadel at Westpointe,10118,3x2,1397,1699,08/22/2024,False
386,Citadel at Westpointe,10118,3x2,1397,1699,08/23/2024,False
387,Citadel at Westpointe,10118,3x2,1397,1699,08/24/2024,False
388,Citadel at Westpointe,10118,3x2,1397,1699,08/25/2024,False
389,Citadel at Westpointe,10118,3x2,1397,1699,08/26/2024,False
390,Citadel at Westpointe,10118,3x2,1397,1699,08/27/2024,False
391,Citadel at Westpointe,10118,3x2,1397,1699,08/28/2024,False
392,Citadel at Westpointe,10118,3x2,1397,1812,08/29/2024,False
393,Citadel at Westpointe,10118,3x2,1397,1812,08/30/2024,False
394,Citadel at Westpointe,10118,3x2,1397,1857,08/31/2024,False
395,Citadel at Westpointe,10118,3x2,1397,1857,09/01/2024,False
396,Citadel at Westpointe,10118,3x2,1397,1857,09/02/2024,False
397,Citadel at Westpointe,10118,3x2,1397,1857,09/03/2024,False
398,Citadel at Westpointe,10118,3x2,1397,1855,09/04/2024,False
399,Citadel at Westpointe,10118,3x2,1397,1855,09/05/2024,False
400,Citadel at Westpointe,10118,3x2,1397,1855,09/06/2024,False
401,Citadel at Westpointe,10118,3x2,1397,1855,09/07/2024,False
402,Citadel at Westpointe,10118,3x2,1397,1855,09/08/2024,False
403,Citadel at Westpointe,10118,3x2,1397,1854,09/09/2024,False
