building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0106,1x1,758,1285,04/05/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0106,1x1,758,1285,04/06/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0106,1x1,758,1285,04/07/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0106,1x1,758,1285,04/08/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0106,1x1,758,1280,04/09/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0106,1x1,758,1280,04/10/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0106,1x1,758,1280,04/11/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0106,1x1,758,1280,04/12/2024,True
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1270,02/16/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1270,02/17/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1270,02/18/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1270,02/19/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1270,02/20/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1270,02/21/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1240,02/22/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1245,02/23/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1245,02/24/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1245,02/25/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1245,02/26/2024,False
Breckinridge Vue,"Atlanta-Sandy Springs-Roswell, GA",0108,1x1,758,1245,02/27/2024,False
