building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1770,06/17/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1770,06/18/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1770,06/19/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1780,06/20/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1780,06/21/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1785,06/22/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1775,06/23/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1770,06/24/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1760,06/25/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1760,06/26/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1765,06/27/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1740,06/28/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1725,06/29/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1720,06/30/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1700,07/01/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1700,07/02/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1700,07/03/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1670,07/04/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1665,07/05/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1655,07/06/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1640,07/07/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1620,07/08/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1600,07/09/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1600,07/10/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1595,07/11/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1595,07/12/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1595,07/13/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1595,07/14/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1565,07/15/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1565,07/16/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1565,07/17/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1575,07/18/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1550,07/19/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1550,07/20/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1550,07/21/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1550,07/22/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1555,07/23/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1565,07/24/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1580,07/25/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1580,07/26/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1620,07/27/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1645,07/28/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1655,07/29/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1635,07/30/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1635,07/31/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1645,08/01/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1600,08/02/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1600,08/03/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1600,08/04/2023,False
Audere Apartments,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,642,1610,08/05/2023,False
