building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1670,04/17/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1670,04/18/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1626,04/19/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1626,04/20/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1635,04/21/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1646,04/22/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1655,04/23/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1714,04/24/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1714,04/25/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1751,04/26/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1752,04/27/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1758,04/28/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1763,04/29/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1943,04/30/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1796,05/01/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1797,05/02/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1803,05/03/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1803,05/04/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1809,05/05/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1800,05/06/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1938,05/07/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1938,05/08/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1938,05/09/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1933,05/10/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1938,05/11/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1938,05/12/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1928,05/13/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011107,2x2,1066,1928,05/14/2024,True
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1263,04/17/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1250,04/18/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1206,04/19/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1206,04/20/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1210,04/21/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1223,04/22/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1231,04/23/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1241,04/24/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1241,04/25/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1265,04/26/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1269,04/27/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1263,04/28/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1267,04/29/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1393,04/30/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1279,05/01/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1288,05/02/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1305,05/03/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1282,05/04/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1285,05/05/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1326,05/06/2024,False
MAA Frisco Bridges,"Dallas-Fort Worth-Arlington, TX",011108,1x1,745,1428,05/07/2024,False
