building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,02/01/2025,False
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,02/02/2025,False
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,02/03/2025,False
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,02/04/2025,False
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,02/05/2025,False
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,02/06/2025,True
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,06/20/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,06/21/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,06/22/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,06/23/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,06/24/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,06/25/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,06/26/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,06/27/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,06/28/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,06/29/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,06/30/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,07/01/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,07/02/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,07/03/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,07/04/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,07/05/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1988,07/06/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1988,07/07/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1988,07/08/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,07/09/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,07/10/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,07/11/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1984,07/12/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,2003,07/13/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,2003,07/14/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1964,07/15/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1964,07/16/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1964,07/17/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1964,07/18/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1964,07/19/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1983,07/20/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1983,07/21/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1963,07/22/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1963,07/23/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1963,07/24/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1963,07/25/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1963,07/26/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1973,07/27/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1973,07/28/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1973,07/29/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1963,07/30/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1963,07/31/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1963,08/01/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1963,08/02/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1963,08/03/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1963,08/04/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1933,08/05/2023,False
Cortland South Meridian,"Boise City, ID",A102,3x2,1228,1933,08/06/2023,True
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,07/30/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,07/31/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,08/01/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,08/02/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,08/03/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,08/04/2024,False
