building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2135,05/29/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2140,05/30/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2145,05/31/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2140,06/01/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2145,06/02/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2145,06/03/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2135,06/04/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2170,06/05/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2160,06/06/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2160,06/07/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2165,06/08/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2165,06/09/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2175,06/10/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2180,06/11/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2185,06/12/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2185,06/13/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2180,06/14/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2180,06/15/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2185,06/16/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2195,06/17/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2190,06/18/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2175,06/19/2024,False
Cyan Craig Ranch Apartments,"Dallas-Fort Worth-Arlington, TX",4-4101,2x2,1243,2170,06/20/2024,False
