building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-102,2x2,1114,1604,04/20/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-102,2x2,1114,1600,04/21/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-102,2x2,1114,1600,04/22/2025,True
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1344,12/07/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1337,12/08/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/09/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/10/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/11/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/12/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/13/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/14/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/15/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/16/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/17/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/18/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/19/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/20/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/21/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/22/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/23/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/24/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/25/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/26/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/27/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/28/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/29/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/30/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,12/31/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1241,01/01/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1241,01/02/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1241,01/03/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1241,01/04/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1241,01/05/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1241,01/06/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,01/07/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,01/08/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,01/09/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,01/10/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,01/11/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,01/12/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,01/13/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,01/14/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,01/15/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,01/16/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1336,01/17/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/18/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/19/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/20/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/21/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/22/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/23/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/24/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/25/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/26/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/27/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/28/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/29/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/30/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,01/31/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,02/01/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,02/02/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1331,02/03/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1276,02/04/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1271,02/05/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1271,02/06/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1271,02/07/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1271,02/08/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1271,02/09/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1321,02/10/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1271,02/11/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1271,02/12/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1266,02/13/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1266,02/14/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1266,02/15/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1266,02/16/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1316,02/17/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1316,02/18/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1316,02/19/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1266,02/20/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1266,02/21/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1266,02/22/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1266,02/23/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1266,02/24/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1266,02/25/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1266,02/26/2025,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-103,1x1,840,1316,02/27/2025,True
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-105,2x1,948,1684,05/30/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-105,2x1,948,1684,05/31/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-105,2x1,948,1684,06/01/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-105,2x1,948,1684,06/02/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-105,2x1,948,1684,06/03/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-105,2x1,948,1684,06/04/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-105,2x1,948,1684,06/05/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-105,2x1,948,1684,06/06/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-105,2x1,948,1684,06/07/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-105,2x1,948,1684,06/08/2024,False
The Carlyle at Perimeter,"Atlanta-Sandy Springs-Roswell, GA",1D-105,2x1,948,1684,06/09/2024,False
