building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/08/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/09/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/10/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/11/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/12/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/13/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/14/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/15/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/16/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/17/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/18/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/19/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/20/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/21/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/22/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/23/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/24/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/25/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/26/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/27/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/28/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/29/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/30/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,07/31/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/01/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/02/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/03/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/04/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/05/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/06/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/07/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/08/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/09/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/10/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/11/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/12/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/13/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1690,08/14/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/15/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/16/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/17/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/18/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/19/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/20/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/21/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/22/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/23/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/24/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/25/2023,False
2800 Tranquility,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1075,1575,08/26/2023,False
