building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1877,06/30/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1877,07/01/2023,True
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1862,11/24/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1862,11/25/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1862,11/26/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1852,11/27/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1862,11/28/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1948,11/29/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1852,11/30/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1852,12/01/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1852,12/02/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1852,12/03/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1852,12/04/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1852,12/05/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1852,12/06/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1874,12/07/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1960,12/08/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1960,12/09/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1960,12/10/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1960,12/11/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1906,12/12/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1906,12/13/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1862,12/14/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1862,12/15/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1862,12/16/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1857,12/17/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1851,12/18/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1846,12/19/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1840,12/20/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1834,12/21/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1829,12/22/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1870,12/23/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1865,12/24/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1859,12/25/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1853,12/26/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1847,12/27/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1795,12/28/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1790,12/29/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1866,12/30/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1897,12/31/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1854,01/01/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1848,01/02/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/03/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/04/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/05/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/06/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/07/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/08/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/09/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/10/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/11/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/12/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/13/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/14/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/15/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/16/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/17/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/18/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/19/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/20/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/21/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/22/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/23/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/24/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/25/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/26/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/27/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/28/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/29/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/30/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,01/31/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/01/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/02/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/03/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/04/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/05/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/06/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/07/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/08/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/09/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/10/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/11/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/12/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/13/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/14/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/15/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/16/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/17/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/18/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/19/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/20/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/21/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/22/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/23/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/24/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/25/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/26/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/27/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/28/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,02/29/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/01/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/02/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/03/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/04/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/05/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/06/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/07/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/08/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/09/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/10/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/11/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/12/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/13/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/14/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1938,03/15/2024,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-101,1x1,760,1714,03/16/2024,True
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,1994,06/30/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2007,07/01/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2007,07/02/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2007,07/03/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2095,07/04/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2095,07/05/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2064,07/06/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2035,07/07/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2035,07/08/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2035,07/09/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2035,07/10/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2035,07/11/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2062,07/12/2023,False
Encore Evans Station Apartments,"Denver-Aurora-Lakewood, CO",1-105,1x1,760,2137,07/13/2023,False
