building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2485,08/15/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2485,08/16/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2485,08/17/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2485,08/18/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2485,08/19/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/20/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/21/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/22/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/23/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/24/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/25/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/26/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/27/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/28/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/29/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/30/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,08/31/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2398,09/01/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2402,09/02/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2424,09/03/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2424,09/04/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2424,09/05/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,09/06/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,09/07/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,09/08/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,09/09/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,09/10/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,09/11/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,09/12/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,09/13/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,09/14/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2736,09/15/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/16/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/17/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/18/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/19/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/20/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/21/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/22/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/23/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/24/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/25/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/26/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/27/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/28/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/29/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,09/30/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,10/01/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,10/02/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,10/03/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,10/04/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,10/05/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,10/06/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,10/07/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,10/08/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,10/09/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,10/10/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,10/11/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2411,10/12/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2416,10/13/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2416,10/14/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2416,10/15/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2416,10/16/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,10/17/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,10/18/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,10/19/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,10/20/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,10/21/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,10/22/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,10/23/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,10/24/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,10/25/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,10/26/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,10/27/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,10/28/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,10/29/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,10/30/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,10/31/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,11/01/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,11/02/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,11/03/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,11/04/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,11/05/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,11/06/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,11/07/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2721,11/08/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2726,11/09/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,11/10/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,11/11/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,11/12/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2731,11/13/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2751,11/14/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2751,11/15/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2751,11/16/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2751,11/17/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1288,2751,11/18/2024,True
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2666,03/18/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2666,03/19/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2666,03/20/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2666,03/21/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2671,03/22/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2676,03/23/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2681,03/24/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2666,03/25/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2669,03/26/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2669,03/27/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2669,03/28/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2669,03/29/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2674,03/30/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2679,03/31/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2669,04/01/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2669,04/02/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2669,04/03/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2669,04/04/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2669,04/05/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2674,04/06/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2679,04/07/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2669,04/08/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2667,04/09/2024,False
The Point at Royal Palm Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",01-106,3x2,1288,2667,04/10/2024,False
