building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1806,10/28/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1806,10/29/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1806,10/30/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1863,10/31/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1858,11/01/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1828,11/02/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1828,11/03/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1823,11/04/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1823,11/05/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1823,11/06/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1823,11/07/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1823,11/08/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1833,11/09/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1808,11/10/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1778,11/11/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1773,11/12/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1763,11/13/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1763,11/14/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1748,11/15/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1768,11/16/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1768,11/17/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1738,11/18/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1738,11/19/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1738,11/20/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1743,11/21/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1763,11/22/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1763,11/23/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1763,11/24/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1763,11/25/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1763,11/26/2023,True
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1723,07/13/2024,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1698,07/14/2024,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1668,07/15/2024,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1668,07/16/2024,True
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1338,08/03/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1338,08/04/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1343,08/05/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1343,08/06/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1338,08/07/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1338,08/08/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1348,08/09/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1358,08/10/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1358,08/11/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1358,08/12/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1358,08/13/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1348,08/14/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1323,08/15/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1323,08/16/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1263,08/17/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1263,08/18/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203D,1x1,795,1218,08/19/2023,False
