building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/09/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/10/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/11/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/12/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/13/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/14/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/15/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/16/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/17/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/18/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/19/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/20/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/21/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/22/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/23/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/24/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/25/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/26/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/27/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1999,02/28/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1832,02/29/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1832,03/01/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1832,03/02/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1832,03/03/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1832,03/04/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1832,03/05/2024,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-102,2x2,1204,1832,03/06/2024,True
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/09/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/10/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/11/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/12/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/13/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/14/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/15/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/16/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/17/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/18/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/19/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/20/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/21/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/22/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/23/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/24/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/25/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/26/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/27/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/28/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/29/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,11/30/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,12/01/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,12/02/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,12/03/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,12/04/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,12/05/2023,False
Apartments at Eleven240,"Charlotte-Concord-Gastonia, NC-SC",010-103,2x2,1154,1968,12/06/2023,False
