building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",12,1x1,933,1355,12/17/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",12,1x1,933,1355,12/18/2024,True
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",149,3x2,1438,1685,12/17/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",149,3x2,1438,1685,12/18/2024,True
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",174,3x2,1438,1685,12/17/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",174,3x2,1438,1685,12/18/2024,True
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",228,3x2,1438,1640,12/17/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",228,3x2,1438,1640,12/18/2024,True
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",234,3x2,1438,1685,12/17/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",234,3x2,1438,1685,12/18/2024,True
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",238,3x2,1438,1640,12/17/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",238,3x2,1438,1640,12/18/2024,True
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",46,1x1,933,1355,12/17/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",46,1x1,933,1355,12/18/2024,True
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",70,1x1,933,1355,12/17/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",70,1x1,933,1355,12/18/2024,True
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-10,1x1,933,1424,04/22/2025,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-10,1x1,933,1499,04/23/2025,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-10,1x1,933,1499,04/24/2025,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-10,1x1,933,1479,04/25/2025,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-10,1x1,933,1479,04/26/2025,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-10,1x1,933,1479,04/27/2025,True
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/09/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/10/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/11/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/12/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/13/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/14/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/15/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/16/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/17/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/18/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/19/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/20/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/21/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/22/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/23/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/24/2024,False
Spalding Bridge,"Atlanta-Sandy Springs-Roswell, GA",A-12,1x1,933,1405,09/25/2024,False
