building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",107,1x1,754,2800,09/29/2023,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",107,1x1,754,2800,09/30/2023,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",107,1x1,754,2800,10/01/2023,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",107,1x1,754,2800,10/02/2023,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",107,1x1,754,2800,10/03/2023,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",107,1x1,754,2800,10/04/2023,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",107,1x1,754,2800,10/05/2023,True
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",107,1x1,754,2576,06/05/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",107,1x1,754,2523,06/06/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",107,1x1,754,2573,06/07/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",107,1x1,754,2573,06/08/2024,True
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,729,2495,03/16/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,729,2495,03/17/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,729,2495,03/18/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,729,2495,03/19/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,729,2495,03/20/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,729,2535,03/21/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,729,2535,03/22/2024,True
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2671,08/20/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2671,08/21/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2671,08/22/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2671,08/23/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2671,08/24/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2671,08/25/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2671,08/26/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2671,08/27/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2641,08/28/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2626,08/29/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2626,08/30/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2626,08/31/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2626,09/01/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2626,09/02/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2626,09/03/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2601,09/04/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2601,09/05/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2601,09/06/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2601,09/07/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2601,09/08/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2601,09/09/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2601,09/10/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/11/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/12/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/13/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/14/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/15/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/16/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/17/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/18/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/19/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/20/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/21/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/22/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/23/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2603,09/24/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2520,09/25/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,09/26/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,09/27/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,09/28/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,09/29/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,09/30/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,10/01/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,10/02/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,10/03/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,10/04/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,10/05/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,10/06/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,10/07/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2561,10/08/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2594,10/09/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2594,10/10/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2661,10/11/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2661,10/12/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2661,10/13/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2661,10/14/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2661,10/15/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2661,10/16/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2661,10/17/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",113,1x1,729,2661,10/18/2024,True
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",114,1x1,729,2674,02/21/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",114,1x1,729,2627,02/22/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",114,1x1,729,2627,02/23/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",114,1x1,729,2627,02/24/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",114,1x1,729,2627,02/25/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",114,1x1,729,2577,02/26/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",114,1x1,729,2627,02/27/2024,False
10X Boca Raton,"Miami-Fort Lauderdale-West Palm Beach, FL",114,1x1,729,2627,02/28/2024,False
