building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1505,09/14/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1505,09/15/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1500,09/16/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1525,09/17/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1460,09/18/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1460,09/19/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1455,09/20/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1455,09/21/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1455,09/22/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1465,09/23/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1480,09/24/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1480,09/25/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1480,09/26/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1480,09/27/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1460,09/28/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1460,09/29/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1460,09/30/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1405,10/01/2024,False
The Maxwell at Highland Creek,"Charlotte-Concord-Gastonia, NC-SC",4015-103,1x1,821,1410,10/02/2024,False
