building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1370,09/06/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1455,09/07/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1455,09/08/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1460,09/09/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1455,09/10/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/11/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/12/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/13/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/14/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/15/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/16/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/17/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/18/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/19/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/20/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/21/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/22/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/23/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/24/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/25/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/26/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/27/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/28/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/29/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,09/30/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,10/01/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1451,10/02/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1451,10/03/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1511,10/04/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1504,10/05/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1500,10/06/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1500,10/07/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1494,10/08/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1483,10/09/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1475,10/10/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1475,10/11/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1464,10/12/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1451,10/13/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1428,10/14/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1428,10/15/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1416,10/16/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1416,10/17/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1416,10/18/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1382,10/19/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1382,10/20/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1376,10/21/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1374,10/22/2024,False
