building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/08/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/09/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/10/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/11/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/12/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/13/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/14/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/15/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/16/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/17/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/18/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/19/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/20/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/21/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/22/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/23/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/24/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/25/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/26/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/27/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/28/2023,False
The Ridge at Champions Gate,"Lakeland-Winter Haven, FL",1-102,3x2,1245,1945,08/29/2023,False
