building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0111,2x1,971,1554,05/04/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0111,2x1,971,1554,05/05/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0111,2x1,971,1554,05/06/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0111,2x1,971,1554,05/07/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0111,2x1,971,1554,05/08/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0111,2x1,971,1554,05/09/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0111,2x1,971,1554,05/10/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0111,2x1,971,1554,05/11/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0111,2x1,971,1554,05/12/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0111,2x1,971,1554,05/13/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0111,2x1,971,1554,05/14/2024,True
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0116,1x1,688,1384,05/06/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0116,1x1,688,1384,05/07/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0116,1x1,688,1384,05/08/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0116,1x1,688,1384,05/09/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0116,1x1,688,1384,05/10/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0116,1x1,688,1384,05/11/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0116,1x1,688,1384,05/12/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0116,1x1,688,1384,05/13/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0116,1x1,688,1384,05/14/2024,True
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/17/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/18/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/19/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/20/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/21/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/22/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/23/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/24/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/25/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/26/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/27/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/28/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/29/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,04/30/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/01/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/02/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/03/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/04/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/05/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/06/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/07/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/08/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/09/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/10/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/11/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/12/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/13/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0131,2x1,971,1464,05/14/2024,True
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/11/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/12/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/13/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/14/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/15/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/16/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/17/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/18/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/19/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/20/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/21/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/22/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/23/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/24/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/25/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/26/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/27/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/28/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/29/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,04/30/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,05/01/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,05/02/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,05/03/2024,False
The Bluffs at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0237,1x1,800,1434,05/04/2024,False
