building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/17/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/18/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/19/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/20/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/21/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/22/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/23/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/24/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/25/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/26/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/27/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/28/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/29/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,06/30/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,07/01/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,07/02/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,07/03/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,07/04/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,07/05/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,07/06/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,07/07/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,07/08/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,07/09/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,07/10/2023,False
Reserve at Canyon Creek,"San Antonio-New Braunfels, TX",Blanco,2x2,1055,1599,07/11/2023,False
