building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1686,10/16/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1686,10/17/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1636,10/18/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1636,10/19/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1636,10/20/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1636,10/21/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1636,10/22/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1635,10/23/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1635,10/24/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1575,10/25/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1575,10/26/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1575,10/27/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1575,10/28/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1575,10/29/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1575,10/30/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1575,10/31/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1575,11/01/2024,True
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1545,02/08/2025,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1545,02/09/2025,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1549,02/10/2025,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-103,1x1,731,1549,02/11/2025,True
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,860,1806,10/16/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,860,1806,10/17/2024,False
Stillhouse Vinings,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,860,1756,10/18/2024,False
