building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102102,2x2,954,2140,06/17/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102102,2x2,954,2140,06/18/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102102,2x2,954,2160,06/19/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102102,2x2,954,2160,06/20/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102102,2x2,954,2175,06/21/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102102,2x2,954,2180,06/22/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102102,2x2,954,2180,06/23/2023,True
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102302,2x2,954,1940,12/24/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102302,2x2,954,1940,12/25/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102302,2x2,954,1940,12/26/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102302,2x2,954,1940,12/27/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102302,2x2,954,1940,12/28/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102302,2x2,954,1940,12/29/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102302,2x2,954,1940,12/30/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102302,2x2,954,1940,12/31/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102302,2x2,954,1940,01/01/2024,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",102302,2x2,954,1940,01/02/2024,True
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",103202,1x1,716,1665,10/03/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",103202,1x1,716,1670,10/04/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",103202,1x1,716,1675,10/05/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",103202,1x1,716,1680,10/06/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",103202,1x1,716,1685,10/07/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",103202,1x1,716,1685,10/08/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",103202,1x1,716,1685,10/09/2023,False
IMT Sonoma Hills,"Orlando-Kissimmee-Sanford, FL",103202,1x1,716,1685,10/10/2023,False
