,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
83,Lakeside Lofts,1105,1x1,735,1389,01/02/2024,False
84,Lakeside Lofts,1105,1x1,735,1442,01/03/2024,False
85,Lakeside Lofts,1105,1x1,735,1427,01/04/2024,False
86,Lakeside Lofts,1105,1x1,735,1412,01/05/2024,False
87,Lakeside Lofts,1105,1x1,735,1442,01/06/2024,False
88,Lakeside Lofts,1105,1x1,735,1491,01/07/2024,False
89,Lakeside Lofts,1105,1x1,735,1501,01/08/2024,False
90,Lakeside Lofts,1105,1x1,735,1488,01/09/2024,False
91,Lakeside Lofts,1105,1x1,735,1473,01/10/2024,False
92,Lakeside Lofts,1105,1x1,735,1473,01/11/2024,False
93,Lakeside Lofts,1105,1x1,735,1440,01/12/2024,False
94,Lakeside Lofts,1105,1x1,735,1362,01/13/2024,False
95,Lakeside Lofts,1105,1x1,735,1378,01/14/2024,False
96,Lakeside Lofts,1105,1x1,735,1376,01/15/2024,False
97,Lakeside Lofts,1105,1x1,735,1362,01/16/2024,False
98,Lakeside Lofts,1105,1x1,735,1348,01/17/2024,False
99,Lakeside Lofts,1105,1x1,735,1384,01/18/2024,False
100,Lakeside Lofts,1105,1x1,735,1402,01/19/2024,False
101,Lakeside Lofts,1105,1x1,735,1328,01/20/2024,False
102,Lakeside Lofts,1105,1x1,735,1312,01/21/2024,False
103,Lakeside Lofts,1105,1x1,735,1312,01/22/2024,False
104,Lakeside Lofts,1105,1x1,735,1302,01/23/2024,False
105,Lakeside Lofts,1105,1x1,735,1302,01/24/2024,False
106,Lakeside Lofts,1105,1x1,735,1288,01/25/2024,False
107,Lakeside Lofts,1105,1x1,735,1288,01/26/2024,False
108,Lakeside Lofts,1105,1x1,735,1288,01/27/2024,False
109,Lakeside Lofts,1105,1x1,735,1288,01/28/2024,False
110,Lakeside Lofts,1105,1x1,735,1288,01/29/2024,False
111,Lakeside Lofts,1105,1x1,735,1350,01/30/2024,False
112,Lakeside Lofts,1105,1x1,735,1364,01/31/2024,False
113,Lakeside Lofts,1105,1x1,735,1402,02/01/2024,False
114,Lakeside Lofts,1105,1x1,735,1402,02/02/2024,False
115,Lakeside Lofts,1105,1x1,735,1417,02/03/2024,False
116,Lakeside Lofts,1105,1x1,735,1412,02/04/2024,False
117,Lakeside Lofts,1105,1x1,735,1393,02/05/2024,False
118,Lakeside Lofts,1105,1x1,735,1398,02/06/2024,False
119,Lakeside Lofts,1105,1x1,735,1425,02/07/2024,False
120,Lakeside Lofts,1105,1x1,735,1399,02/08/2024,False
121,Lakeside Lofts,1105,1x1,735,1426,02/09/2024,False
122,Lakeside Lofts,1105,1x1,735,1417,02/10/2024,False
123,Lakeside Lofts,1105,1x1,735,1432,02/11/2024,False
124,Lakeside Lofts,1105,1x1,735,1446,02/12/2024,False
125,Lakeside Lofts,1105,1x1,735,1432,02/13/2024,False
126,Lakeside Lofts,1105,1x1,735,1432,02/14/2024,False
127,Lakeside Lofts,1105,1x1,735,1431,02/15/2024,False
128,Lakeside Lofts,1105,1x1,735,1445,02/16/2024,False
129,Lakeside Lofts,1105,1x1,735,1412,02/17/2024,False
130,Lakeside Lofts,1105,1x1,735,1432,02/18/2024,False
131,Lakeside Lofts,1105,1x1,735,1432,02/19/2024,False
132,Lakeside Lofts,1105,1x1,735,1432,02/20/2024,False
133,Lakeside Lofts,1105,1x1,735,1435,02/21/2024,False
134,Lakeside Lofts,1105,1x1,735,1451,02/22/2024,False
135,Lakeside Lofts,1105,1x1,735,1402,02/23/2024,False
136,Lakeside Lofts,1105,1x1,735,1402,02/24/2024,False
137,Lakeside Lofts,1105,1x1,735,1402,02/25/2024,False
138,Lakeside Lofts,1105,1x1,735,1402,02/26/2024,False
139,Lakeside Lofts,1105,1x1,735,1402,02/27/2024,False
140,Lakeside Lofts,1105,1x1,735,1402,02/28/2024,False
141,Lakeside Lofts,1105,1x1,735,1402,02/29/2024,False
142,Lakeside Lofts,1105,1x1,735,1391,03/01/2024,False
143,Lakeside Lofts,1105,1x1,735,1370,03/02/2024,False
144,Lakeside Lofts,1105,1x1,735,1370,03/03/2024,False
145,Lakeside Lofts,1105,1x1,735,1370,03/04/2024,False
