building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/05/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/06/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/07/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/08/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/09/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/10/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/11/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/12/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/13/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/14/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/15/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/16/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/17/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/18/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/19/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/20/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1489,09/21/2024,True
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1426,01/31/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1426,02/01/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1426,02/02/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1426,02/03/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1426,02/04/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1426,02/05/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/06/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/07/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/08/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/09/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/10/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/11/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/12/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/13/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/14/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/15/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/16/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/17/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/18/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/19/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/20/2025,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1012,1x1,791,1365,02/21/2025,True
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/05/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/06/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/07/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/08/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/09/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/10/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/11/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/12/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/13/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/14/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/15/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/16/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/17/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/18/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/19/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/20/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/21/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/22/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/23/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/24/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/25/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/26/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/27/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/28/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/29/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,06/30/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/01/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/02/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/03/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/04/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/05/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/06/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/07/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/08/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/09/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/10/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/11/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/12/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/13/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/14/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/15/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/16/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/17/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/18/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/19/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/20/2024,False
Mirador,"Dallas-Fort Worth-Arlington, TX",1014,1x1,791,1489,07/21/2024,False
