building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1681,05/04/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/05/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/06/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/07/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/08/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/09/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/10/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/11/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/12/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/13/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/14/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/15/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/16/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1675,05/17/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1679,05/18/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1682,05/19/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1686,05/20/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0114,2x2,1196,1686,05/21/2024,True
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0123,2x2,1196,1643,03/28/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0123,2x2,1196,1622,03/29/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0123,2x2,1196,1622,03/30/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0123,2x2,1196,1622,03/31/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0123,2x2,1196,1622,04/01/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0123,2x2,1196,1622,04/02/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0123,2x2,1196,1615,04/03/2024,False
Sonterra  Apartment Homes,"Austin-Round Rock, TX",1-0123,2x2,1196,1603,04/04/2024,False
