building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/16/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/17/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/18/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/19/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/20/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/21/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/22/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/23/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/24/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/25/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/26/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/27/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/28/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/29/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/30/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,10/31/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/01/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/02/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/03/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/04/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/05/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/06/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/07/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/08/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/09/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/10/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/11/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/12/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/13/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/14/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/15/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/16/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/17/2023,False
Bentley Place,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1058,1814,11/18/2023,False
