building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,2054,06/20/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,2054,06/21/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,2011,06/22/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,2011,06/23/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,2011,06/24/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,2011,06/25/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,2011,06/26/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1976,06/27/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1976,06/28/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1976,06/29/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1976,06/30/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1971,07/01/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1976,07/02/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1975,07/03/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1975,07/04/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1975,07/05/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1935,07/06/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1836,07/07/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1836,07/08/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1836,07/09/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1836,07/10/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1836,07/11/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1836,07/12/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1836,07/13/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1836,07/14/2023,False
Centra at North Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",1016,1x1,746,1837,07/15/2023,False
