building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1874,08/01/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1879,08/02/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1879,08/03/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1879,08/04/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1879,08/05/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/06/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/07/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/08/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/09/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/10/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/11/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/12/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/13/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/14/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/15/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/16/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/17/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/18/2023,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0101,2x1,1088,1823,08/19/2023,True
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1839,07/09/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1839,07/10/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1831,07/11/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/12/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/13/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/14/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/15/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/16/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/17/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/18/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/19/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/20/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/21/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/22/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/23/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/24/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/25/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/26/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/27/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/28/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/29/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/30/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,07/31/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,08/01/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,08/02/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,08/03/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,08/04/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,08/05/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1826,08/06/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1956,08/07/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1956,08/08/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1956,08/09/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1956,08/10/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1956,08/11/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1950,08/12/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1906,08/13/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1900,08/14/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1894,08/15/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1888,08/16/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1882,08/17/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1874,08/18/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1871,08/19/2024,False
North Park Estates,"Atlanta-Sandy Springs-Roswell, GA",0103,2x1,1088,1871,08/20/2024,False
