building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1420,10/17/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1490,10/18/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1490,10/19/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1520,10/20/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1502,10/21/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1502,10/22/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1502,10/23/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1502,10/24/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1486,10/25/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1491,10/26/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1491,10/27/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1491,10/28/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1491,10/29/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1491,10/30/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1474,10/31/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1461,11/01/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1465,11/02/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1466,11/03/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1466,11/04/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1466,11/05/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1466,11/06/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1470,11/07/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1470,11/08/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1441,11/09/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1426,11/10/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1426,11/11/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1426,11/12/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1426,11/13/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1412,11/14/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1405,11/15/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1384,11/16/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1384,11/17/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1435,11/18/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1435,11/19/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1435,11/20/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1440,11/21/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1444,11/22/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1444,11/23/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1444,11/24/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1444,11/25/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1444,11/26/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1444,11/27/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1422,11/28/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1422,11/29/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1402,11/30/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1402,12/01/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1455,12/02/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1455,12/03/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1455,12/04/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1455,12/05/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1460,12/06/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1460,12/07/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1464,12/08/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1464,12/09/2023,False
Tradition at Stonewater,"Durham-Chapel Hill, NC",01100,1x1,736,1464,12/10/2023,False
