building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-201,1x1,664,1530,05/06/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-201,1x1,664,1530,05/07/2024,True
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-202,1x1,664,1570,06/09/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-202,1x1,664,1570,06/10/2024,True
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1570,07/12/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1570,07/13/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1570,07/14/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1565,07/15/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1555,07/16/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1545,07/17/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1545,07/18/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1545,07/19/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1545,07/20/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1545,07/21/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1550,07/22/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1555,07/23/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1560,07/24/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1555,07/25/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1555,07/26/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1555,07/27/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1555,07/28/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1550,07/29/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1550,07/30/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1550,07/31/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1550,08/01/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1545,08/02/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1540,08/03/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1540,08/04/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1545,08/05/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1545,08/06/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1550,08/07/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1550,08/08/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1550,08/09/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1545,08/10/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1540,08/11/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1535,08/12/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1535,08/13/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1530,08/14/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1525,08/15/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1530,08/16/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1530,08/17/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1530,08/18/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1525,08/19/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1525,08/20/2024,False
Park and Kingston,"Charlotte-Concord-Gastonia, NC-SC",K-203,1x1,664,1525,08/21/2024,False
