building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/06/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/07/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/08/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/09/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/10/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/11/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/12/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/13/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/14/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/15/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/16/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/17/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/18/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/19/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/20/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/21/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/22/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/23/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/24/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/25/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/26/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/27/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/28/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/29/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/30/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,12/31/2024,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/01/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/02/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/03/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/04/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/05/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/06/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/07/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/08/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/09/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/10/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/11/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/12/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/13/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/14/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/15/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/16/2025,False
Arbors of Gahanna,"Columbus, OH",112,1x1,766,1210,01/17/2025,False
