building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,4154,05/18/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,4154,05/19/2024,True
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/13/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/14/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/15/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/16/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/17/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/18/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/19/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/20/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/21/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/22/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/23/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/24/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/25/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/26/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/27/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/28/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,02/29/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,03/01/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,03/02/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,03/03/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,03/04/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,03/05/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1911,5135,03/06/2024,False
